timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
15.75664,17104088414724639,24,1.036057,0.1554627,-4.12185,11.80012,245.8,2.616617E-06
15.76892,17104088414847309,24,1.022055,0.1554627,-4.128143,11.80012,245.8,2.616617E-06
15.78044,17104088414968252,24,1.008919,0.1554627,-4.134047,11.80012,245.8,2.616617E-06
15.79424,17104088415114255,24,0.993185,0.1554627,-4.141118,11.80012,245.8,2.616617E-06
15.80701,17104088415225033,24,0.978632,0.1554627,-4.147658,11.80012,245.8,2.616617E-06
15.81786,17104088415337073,24,0.9662552,0.1554627,-4.153221,11.80012,245.8,2.616617E-06
15.82906,17104088415441684,24,0.9534879,0.1554627,-4.158958,11.80012,245.8,2.616617E-06
15.84059,17104088415569637,24,0.9403442,0.1554627,-4.164865,11.80012,245.8,2.616617E-06
15.85346,17104088415697886,24,0.9256682,0.1554627,-4.171461,11.80012,245.8,2.616617E-06
15.86473,17104088415803462,24,0.9128191,0.1554627,-4.177236,11.80012,245.8,2.616617E-06
15.8753,17104088415903841,24,0.9007662,0.1554627,-4.182652,11.80012,245.8,2.616617E-06
15.88645,17104088416024268,24,0.8880506,0.1554627,-4.188367,11.80012,245.8,2.616617E-06
15.90028,17104088416177595,24,0.8722809,0.1554627,-4.195454,11.80012,245.8,2.616617E-06
15.91436,17104088416310348,24,0.856234,0.1554627,-4.202666,11.80012,245.8,2.616617E-06
15.92673,17104088416437234,24,0.8421291,0.1554627,-4.209005,11.80012,245.8,2.616617E-06
15.94112,17104088416583465,24,0.82572,0.1554627,-4.21638,11.80012,245.8,2.616617E-06
15.95477,17104088416709282,24,0.8101627,0.1554627,-4.223372,11.80012,245.8,2.616617E-06
15.96668,17104088416830977,24,0.7965829,0.1554627,-4.229475,11.80012,245.8,2.616617E-06
15.97863,17104088416948200,24,0.7829558,0.1554627,-4.235599,11.80012,245.8,2.616617E-06
15.9918,17104088417093594,24,0.7679369,0.1554627,-4.242349,11.80012,245.8,2.616617E-06
16.00516,17104088417214391,24,0.7527068,0.1554627,-4.249193,11.80012,245.8,2.616617E-06
16.01616,17104088417315032,24,0.7401673,0.1554627,-4.254829,11.80012,245.8,2.616617E-06
16.02682,17104088417417027,24,0.728011,0.1554627,-4.260292,11.80012,245.8,2.616617E-06
16.03858,17104088417557379,24,0.7146003,0.1554627,-4.266319,11.80012,245.8,2.616617E-06
16.05216,17104088417684080,24,0.6991235,0.1554627,-4.273275,11.80012,245.8,2.616617E-06
16.06299,17104088417791782,24,0.6867752,0.1554627,-4.278824,11.80012,245.8,2.616617E-06
16.07524,17104088417916431,24,0.6733426,0.1554627,-4.275361,11.80012,245.8,2.616617E-06
16.09112,17104088418079150,24,0.6559425,0.1554627,-4.270874,11.80012,245.8,2.616617E-06
16.10393,17104088418200303,24,0.641897,0.1554627,-4.267251,11.80012,245.8,2.616617E-06
16.11593,17104088418316058,24,0.6287407,0.1554627,-4.263859,11.80012,245.8,2.616617E-06
16.12766,17104088418431281,24,0.6158897,0.1554627,-4.260545,11.80012,245.8,2.616617E-06
16.14127,17104088418582414,24,0.6009738,0.1554627,-4.256699,11.80012,245.8,2.616617E-06
16.15535,17104088418720186,24,0.5855371,0.1554627,-4.252718,11.80012,245.8,2.616617E-06
16.16828,17104088418846073,24,0.5713676,0.1554627,-4.249064,11.80012,245.8,2.616617E-06
16.18136,17104088418994292,24,0.5570351,0.1554627,-4.245368,11.80012,245.8,2.616617E-06
16.19664,17104088419129881,24,0.5402827,0.1554627,-4.241048,11.80012,245.8,2.616617E-06
16.20915,17104088419252527,24,0.526571,0.1554627,-4.237512,11.80012,245.8,2.616617E-06
16.21988,17104088419358015,24,0.5148109,0.1554627,-4.234479,11.80012,245.8,2.616617E-06
16.23199,17104088419522523,24,0.5015368,0.1554627,-4.231056,11.80012,245.8,2.616617E-06
16.24949,17104088419663487,24,0.4823558,0.1554627,-4.22611,11.80012,245.8,2.616617E-06
16.26168,17104088419774095,24,0.4689908,0.1554627,-4.222663,11.80012,245.8,2.616617E-06
16.27295,17104088419893506,24,0.45664,0.1554627,-4.219479,11.80012,245.8,2.616617E-06
16.28636,17104088420040423,24,0.4419421,0.1554627,-4.215689,11.80012,245.8,2.616617E-06
16.30156,17104088420171643,24,0.4252801,0.1554627,-4.211392,11.80012,245.8,2.616617E-06
16.31298,17104088420292556,24,0.412762,0.1554627,-4.208164,11.80012,245.8,2.616617E-06
16.3244,17104088420398126,24,0.4002509,0.1554627,-4.204937,11.80012,245.8,2.616617E-06
16.33573,17104088420504605,24,0.3878348,0.1554627,-4.201735,11.80012,245.8,2.616617E-06
16.34667,17104088420642757,24,0.3758392,0.1554627,-4.198642,11.80012,245.8,2.616617E-06
16.361,17104088420773706,24,0.3601314,0.1554627,-4.194592,11.80012,245.8,2.616617E-06
16.37313,17104088420895114,24,0.3468395,0.1554627,-4.191164,11.80012,245.8,2.616617E-06
16.38745,17104088421061214,24,0.3311369,0.1554627,-4.187115,11.80012,245.8,2.616617E-06
16.40188,17104088421182027,24,0.3153284,0.1554627,-4.183038,11.80012,245.8,2.616617E-06
16.41337,17104088421287825,24,0.3027375,0.1554627,-4.179791,11.80012,245.8,2.616617E-06
16.42469,17104088421409561,24,0.2903276,0.1554627,-4.176591,11.80012,245.8,2.616617E-06
16.43643,17104088421541700,24,0.2774531,0.1554627,-4.173272,11.80012,245.8,2.616617E-06
16.4522,17104088421688456,24,0.2601703,0.1554627,-4.168815,11.80012,245.8,2.616617E-06
16.46617,17104088421824763,24,0.2448562,0.1554627,-4.164866,11.80012,245.8,2.616617E-06
16.47932,17104088421979935,24,0.230444,0.1554627,-4.16115,11.80012,245.8,2.616617E-06
16.49776,17104088422158098,24,0.2102381,0.1554627,-4.155939,11.80012,245.8,2.616617E-06
16.51265,17104088422288030,24,0.1939138,0.1554627,-4.15173,11.80012,245.8,2.616617E-06
16.52493,17104088422408695,24,0.1804568,0.1554627,-4.14826,11.80012,245.8,2.616617E-06
16.53737,17104088422535663,24,0.166814,0.1554627,-4.144742,11.80012,245.8,2.616617E-06
16.55142,17104088422692918,24,0.1514154,0.1554627,-4.140771,11.80012,245.8,2.616617E-06
16.56614,17104088422826355,24,0.1352857,0.1554627,-4.136611,11.80012,245.8,2.616617E-06
16.57933,17104088422968318,24,0.1208308,0.1554627,-4.132884,11.80012,245.8,2.616617E-06
16.59722,17104088423141758,24,0.1012155,0.1554627,-4.127826,11.80012,245.8,2.616617E-06
16.61165,17104088423285041,24,0.08540244,0.1554627,-4.123748,11.80012,245.8,2.616617E-06
16.6255,17104088423426303,24,0.07021993,0.1554627,-4.119833,11.80012,245.8,2.616617E-06
16.64263,17104088423619799,24,0.05145032,0.1554627,-4.114993,11.80012,245.8,2.616617E-06
16.65971,17104088423759787,24,0.03272488,0.1554627,-4.110164,11.80012,245.8,2.616617E-06
16.67235,17104088423889809,24,0.01886664,0.1554627,-4.10659,11.80012,245.8,2.616617E-06
16.68862,17104088424080484,24,0.001041396,0.1554627,-4.101994,11.80012,245.8,2.616617E-06
16.70484,17104088424215535,24,-0.01674033,0.1554627,-4.097408,11.80012,245.8,2.616617E-06
16.71954,17104088424365655,24,-0.03285077,0.1554627,-4.093254,11.80012,245.8,2.616617E-06
16.73492,17104088424542975,24,-0.04971422,0.1554627,-4.088905,11.80012,245.8,2.616617E-06
16.75217,17104088424702964,24,-0.06861711,0.1554627,-4.084031,11.80012,245.8,2.616617E-06
16.76736,17104088424840747,24,-0.0859386,0.1554627,-4.091815,11.80012,245.8,2.616617E-06
16.78088,17104088424969294,24,-0.1013556,0.1554627,-4.098744,11.80012,245.8,2.616617E-06
16.79482,17104088425126192,24,-0.1172412,0.1554627,-4.105884,11.80012,245.8,2.616617E-06
16.80928,17104088425254647,24,-0.1337289,0.1554627,-4.113294,11.80012,245.8,2.616617E-06
16.821,17104088425365691,24,-0.147099,0.1554627,-4.119302,11.80012,245.8,2.616617E-06
16.83359,17104088425506829,24,-0.161453,0.1554627,-4.125753,11.80012,245.8,2.616617E-06
16.84839,17104088425644072,24,-0.1783278,0.1554627,-4.133337,11.80012,245.8,2.616617E-06
16.86137,17104088425775018,24,-0.1931269,0.1554627,-4.139988,11.80012,245.8,2.616617E-06
16.87296,17104088425892238,24,-0.2063362,0.1554627,-4.145925,11.80012,245.8,2.616617E-06
16.88566,17104088426030150,24,-0.2208192,0.1554627,-4.152433,11.80012,245.8,2.616617E-06
16.90053,17104088426186638,24,-0.2377712,0.1554627,-4.160052,11.80012,245.8,2.616617E-06
16.91466,17104088426307384,24,-0.2538769,0.1554627,-4.16729,11.80012,245.8,2.616617E-06
16.92588,17104088426422878,24,-0.2666731,0.1554627,-4.173041,11.80012,245.8,2.616617E-06
16.93919,17104088426559114,24,-0.2818525,0.1554627,-4.179863,11.80012,245.8,2.616617E-06
16.95145,17104088426674774,24,-0.2958241,0.1554627,-4.186142,11.80012,245.8,2.616617E-06
16.96243,17104088426766950,24,-0.3083455,0.1554627,-4.191769,11.80012,245.8,2.616617E-06
16.98262,17104088426984175,24,-0.3313705,0.1554627,-4.202117,11.80012,245.8,2.616617E-06
16.9945,17104088427125105,24,-0.3449182,0.1554627,-4.208206,11.80012,245.8,2.616617E-06
17.009,17104088427257733,24,-0.3614495,0.1554627,-4.215635,11.80012,245.8,2.616617E-06
17.02201,17104088427384487,24,-0.3762816,0.1554627,-4.222301,11.80012,245.8,2.616617E-06
17.08055,17104088427966669,24,-0.3762816,0.1554626,-4.222301,11.80012,245.8,2.616617E-06
