timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
24.35418,17124082297267889,24,496.4696,18.43029,727.0769,6.400156,133.2997,-1.739734E-05
24.37028,17124082297433149,24,496.4843,18.44327,727.063,6.400156,133.2997,-1.739734E-05
24.38291,17124082297553141,24,496.4958,18.45476,727.0522,6.400156,133.2997,-1.739734E-05
24.39911,17124082297736284,24,496.5105,18.47529,727.0383,6.400154,133.0997,-1.718256E-05
24.41121,17124082297851787,24,496.5216,18.49374,727.0281,6.400155,132.5997,-1.761212E-05
24.4269,17124082297996789,24,496.5363,18.49242,727.015,6.300154,131.3997,-1.76087E-05
24.44248,17124082298151108,24,496.5512,18.5055,727.0025,6.100152,129.2997,-1.803135E-05
24.46782,17124082298416681,24,496.5771,18.5393,726.9843,5.700153,123.8997,-1.823284E-05
24.47987,17124082298527274,24,496.59,18.53282,726.9765,5.600154,120.9997,-1.82297E-05
24.50048,17124082298744307,24,496.6128,18.53604,726.9645,5.400154,116.4997,-1.865236E-05
24.51684,17124082298905137,24,496.6315,18.55144,726.9563,5.300154,113.7997,-1.843495E-05
24.53453,17124082299075559,24,496.652,18.52987,726.9479,5.000153,111.7997,-1.864052E-05
24.54818,17124082299216291,24,496.6679,18.51895,726.9418,5.000154,110.8997,-1.821199E-05
24.56412,17124082299366884,24,496.6866,18.51665,726.9348,4.900154,110.4997,-1.863769E-05
24.57754,17124082299498250,24,496.7023,18.50689,726.9289,4.900155,110.3997,-1.885192E-05
24.59206,17124082299640406,24,496.7193,18.49879,726.9225,4.900154,110.3997,-1.86377E-05
24.60723,17124082299797435,24,496.7371,18.49761,726.9159,4.900154,110.3997,-1.86377E-05
24.62146,17124082299953810,24,496.7537,18.48062,726.9097,4.900154,110.3997,-1.86377E-05
24.63553,17124082300094905,24,496.7702,18.46268,726.9036,4.900154,110.3997,-1.86377E-05
24.65061,17124082300241883,24,496.7879,18.45085,726.897,4.900154,110.3997,-1.86377E-05
24.66652,17124082300393013,24,496.8065,18.43568,726.8901,4.900154,110.3997,-1.86377E-05
24.679,17124082300518697,24,496.8212,18.41174,726.8846,4.900154,110.3997,-1.86377E-05
24.69011,17124082300624417,24,496.8342,18.39406,726.8798,4.900154,110.3997,-1.86377E-05
24.7019,17124082300749940,24,496.848,18.38532,726.8747,4.900154,110.3997,-1.86377E-05
24.71234,17124082300845376,24,496.8602,18.38704,726.8702,4.900154,110.1997,-1.863769E-05
24.72699,17124082300991289,24,496.8775,18.3525,726.864,4.900154,109.3997,-1.842347E-05
24.74067,17124082301131922,24,496.8937,18.32307,726.8586,4.900154,108.0997,-1.86377E-05
24.75988,17124082301323417,24,496.9168,18.31318,726.852,4.900154,105.3997,-1.906615E-05
24.77277,17124082301458789,24,496.9325,18.25704,726.8482,4.800154,102.9997,-1.842074E-05
24.78663,17124082301589354,24,496.9495,18.23158,726.8449,4.600153,100.3997,-1.777305E-05
24.801,17124082301739865,24,496.9672,18.2072,726.8422,4.500154,98.09969,-1.777059E-05
24.81987,17124082301921914,24,496.9906,18.17345,726.8397,4.400154,95.7997,-1.75541E-05
24.83605,17124082302093219,24,497.0108,18.13335,726.838,4.300155,94.49969,-1.755177E-05
24.85489,17124082302290608,24,497.0343,18.08857,726.8363,4.300156,93.99969,-1.776581E-05
24.8709,17124082302431445,24,497.0543,18.0279,726.8349,4.300155,93.99969,-1.797986E-05
24.8836,17124082302557362,24,497.0701,17.99055,726.8338,4.300155,93.99969,-1.797986E-05
24.89528,17124082302677906,24,497.0847,17.9594,726.8328,4.300155,93.99969,-1.797986E-05
24.91113,17124082302848565,24,497.1045,18.00588,726.8314,4.300155,93.99969,-1.797986E-05
24.92777,17124082303000162,24,497.1252,18.05187,726.83,4.300155,93.99969,-1.797986E-05
24.93992,17124082303120858,24,497.1404,18.08414,726.8289,4.300155,93.99969,-1.797986E-05
24.95378,17124082303261541,24,497.1577,18.12056,726.8278,4.300155,93.99969,-1.797986E-05
24.97156,17124082303444540,24,497.1798,18.16419,726.8262,4.300155,93.99969,-1.797986E-05
24.98499,17124082303587933,24,497.1966,18.19403,726.825,4.300155,93.99969,-1.797986E-05
24.99905,17124082303718399,24,497.2141,18.22502,726.8237,4.300155,93.99969,-1.797986E-05
25.01444,17124082303879207,24,497.2333,18.25803,726.8224,4.300155,93.99969,-1.797986E-05
25.02648,17124082303990691,24,497.2483,18.28086,726.8214,4.300155,93.99969,-1.797986E-05
25.04166,17124082304136216,24,497.2672,18.30929,726.82,4.300155,93.99969,-1.797986E-05
25.05366,17124082304261756,24,497.2822,18.33169,726.819,4.300155,93.99969,-1.797986E-05
25.06729,17124082304392494,24,497.2992,18.35449,726.8177,4.300155,93.99969,-1.797986E-05
25.07802,17124082304508112,24,497.3126,18.37053,726.8168,4.300155,93.99969,-1.797986E-05
25.092,17124082304643672,24,497.33,18.39222,726.8156,4.300155,93.99969,-1.797986E-05
25.10668,17124082304794154,24,497.3483,18.41632,726.8143,4.300155,93.99969,-1.797986E-05
25.1194,17124082304919673,24,497.3641,18.42852,726.8131,4.300155,93.99969,-1.797986E-05
25.13115,17124082305030066,24,497.3788,18.44217,726.8121,4.300155,93.99969,-1.797986E-05
25.14206,17124082305150612,24,497.3924,18.45311,726.8112,4.300155,93.99969,-1.797986E-05
25.15556,17124082305281206,24,497.4092,18.46735,726.81,4.300155,93.99969,-1.797986E-05
25.16865,17124082305417001,24,497.4255,18.47989,726.8088,4.300155,93.99969,-1.797986E-05
25.18174,17124082305543736,24,497.4418,18.48977,726.8077,4.300155,93.99969,-1.797986E-05
25.19398,17124082305664257,24,497.4571,18.49842,726.8066,4.300155,93.99969,-1.797986E-05
25.20684,17124082305800081,24,497.4731,18.50901,726.8054,4.300155,93.99969,-1.797986E-05
25.22281,17124082305955993,24,497.493,18.51844,726.804,4.300155,93.99969,-1.797986E-05
25.23607,17124082306091630,24,497.5096,18.51856,726.8029,4.300155,93.99969,-1.797986E-05
25.25102,17124082306238730,24,497.5282,18.52535,726.8015,4.300155,93.99969,-1.797986E-05
25.26655,17124082306391057,24,497.5476,18.52555,726.8001,4.300155,93.99969,-1.797986E-05
25.27908,17124082306511390,24,497.5632,18.52345,726.7991,4.300155,93.99969,-1.797986E-05
25.29123,17124082306638220,24,497.5783,18.52141,726.798,4.300155,93.99969,-1.797986E-05
25.30582,17124082306793767,24,497.5965,18.52408,726.7968,4.300155,93.99969,-1.797986E-05
25.32239,17124082306944373,24,497.6172,18.52008,726.7953,4.300155,93.99969,-1.797986E-05
25.33575,17124082307081865,24,497.6339,18.51639,726.7941,4.300155,93.99969,-1.797986E-05
25.34993,17124082307223713,24,497.6515,18.50716,726.7928,4.300155,93.99969,-1.797986E-05
25.367,17124082307389490,24,497.6728,18.49763,726.7914,4.300155,93.99969,-1.797986E-05
25.3806,17124082307530004,24,497.6898,18.4895,726.7902,4.300155,93.99969,-1.797986E-05
25.39328,17124082307656628,24,497.7056,18.47215,726.7891,4.300155,93.99969,-1.797986E-05
25.41106,17124082307843444,24,497.7278,18.47029,726.7875,4.300155,93.99969,-1.797986E-05
25.42661,17124082307994208,24,497.7471,18.43716,726.7861,4.300155,93.99969,-1.797986E-05
25.43888,17124082308114562,24,497.7624,18.4197,726.785,4.300155,93.99969,-1.797986E-05
25.45165,17124082308245700,24,497.7784,18.40336,726.7839,4.300155,93.99969,-1.797986E-05
25.46607,17124082308416333,24,497.7963,18.4191,726.7827,4.300155,93.99969,-1.797986E-05
25.48236,17124082308542575,24,497.8167,18.35726,726.7813,4.300155,93.99969,-1.797986E-05
25.49572,17124082308693640,24,497.8333,18.34246,726.7801,4.300155,93.99969,-1.797986E-05
25.51373,17124082308859736,24,497.8557,18.31668,726.7785,4.300155,93.99969,-1.797986E-05
25.52758,17124082308996693,24,497.873,18.27621,726.7773,4.300155,93.99969,-1.797986E-05
25.5394,17124082309117310,24,497.8877,18.25258,726.7762,4.300155,93.99969,-1.797986E-05
25.55237,17124082309257822,24,497.9039,18.23083,726.7751,4.300155,93.99969,-1.797986E-05
25.56848,17124082309408422,24,497.924,18.19405,726.7737,4.300155,93.99969,-1.797986E-05
25.57913,17124082309508795,24,497.9373,18.15767,726.7728,4.300155,93.99969,-1.797986E-05
25.59013,17124082309619309,24,497.951,18.13383,726.7718,4.300155,93.99969,-1.797986E-05
25.6057,17124082309774888,24,497.9705,18.09943,726.7704,4.300155,93.99969,-1.797986E-05
25.61907,17124082309911031,24,497.9872,18.06925,726.7693,4.300155,93.99969,-1.797986E-05
25.63056,17124082310026594,24,498.0015,18.03143,726.7682,4.300155,93.99969,-1.797986E-05
25.6424,17124082310147004,24,498.0162,18.0021,726.7672,4.300155,93.99969,-1.797986E-05
25.65885,17124082310312166,24,498.0367,17.96584,726.7658,4.300155,93.99969,-1.797986E-05
25.67185,17124082310442556,24,498.053,18.00349,726.7647,4.300155,93.99969,-1.797986E-05
25.68325,17124082310551673,24,498.0672,18.03539,726.7637,4.300155,93.99969,-1.797986E-05
25.69398,17124082310660013,24,498.0805,18.06462,726.7628,4.300155,93.99969,-1.797986E-05
25.71232,17124082310861182,24,498.1034,18.11499,726.7612,4.300155,93.99969,-1.797986E-05
25.72556,17124082310977097,24,498.1199,18.14514,726.7601,4.300155,93.99969,-1.797986E-05
25.73694,17124082311089166,24,498.1341,18.17244,726.759,4.300155,93.99969,-1.797986E-05
25.74918,17124082311215616,24,498.1494,18.20144,726.758,4.300155,93.99969,-1.797986E-05
25.76339,17124082311348451,24,498.1671,18.23257,726.7568,4.300155,93.99969,-1.797986E-05
25.77452,17124082311464309,24,498.1809,18.25452,726.7558,4.300155,93.99969,-1.797986E-05
25.78602,17124082311580197,24,498.1953,18.27737,726.7548,4.300155,93.99969,-1.797986E-05
25.79991,17124082311751985,24,498.2126,18.30582,726.7535,4.200155,94.19969,-1.776351E-05
25.81074,17124082311833588,24,498.2261,18.33005,726.7524,4.100156,94.59969,-1.797525E-05
25.82804,17124082312010640,24,498.2476,18.35563,726.7502,3.900156,95.99968,-1.797086E-05
25.8432,17124082312157414,24,498.2664,18.37931,726.7477,3.700156,98.59969,-1.860837E-05
25.862,17124082312350173,24,498.2894,18.4109,726.7429,3.500157,103.0997,-1.903196E-05
25.87209,17124082312445802,24,498.3,18.42425,726.7471,3.300158,106.5997,-1.881422E-05
25.88661,17124082312592257,24,498.3156,18.43654,726.7523,3.300157,111.5997,-1.902802E-05
25.89887,17124082312705401,24,498.329,18.44942,726.7556,3.300157,116.1997,-1.860042E-05
25.91942,17124082312927233,24,498.3521,18.48096,726.758,3.500157,124.5997,-1.860428E-05
25.93692,17124082313100547,24,498.3719,18.49269,726.7577,3.700158,130.9997,-1.882225E-05
25.95801,17124082313320105,24,498.3956,18.51254,726.7548,3.900158,136.9997,-1.861268E-05
25.96903,17124082313422128,24,498.4079,18.51683,726.7524,4.100159,139.9997,-1.861722E-05
25.97974,17124082313517589,24,498.4196,18.52155,726.7495,4.200158,142.1997,-1.861958E-05
25.995,17124082313678214,24,498.4363,18.52115,726.745,4.400156,144.4997,-1.84104E-05
26.00936,17124082313823816,24,498.4519,18.52113,726.7402,4.500158,145.7997,-1.830585E-05
26.02443,17124082313974435,24,498.4681,18.52438,726.735,4.500159,146.3997,-1.809174E-05
26.03894,17124082314120565,24,498.4838,18.52541,726.73,4.600159,146.4997,-1.830839E-05
26.05523,17124082314281499,24,498.5013,18.52524,726.7244,4.600159,146.4997,-1.852252E-05
26.07282,17124082314443265,24,498.5203,18.52396,726.7183,4.600159,146.4997,-1.873665E-05
26.08624,17124082314584841,24,498.5347,18.51445,726.7136,4.600159,146.4997,-1.895079E-05
26.09972,17124082314720368,24,498.5492,18.51037,726.709,4.600159,146.4997,-1.905785E-05
26.11612,17124082314896488,24,498.5669,18.50501,726.7033,4.600159,146.4997,-1.905785E-05
26.13,17124082315027091,24,498.5818,18.48858,726.6985,4.600159,146.4997,-1.905785E-05
26.14337,17124082315169128,24,498.5963,18.47909,726.6938,4.600159,146.4997,-1.905785E-05
26.15884,17124082315348250,24,498.6129,18.47179,726.6885,4.600159,146.4997,-1.905785E-05
26.17138,17124082315438961,24,498.6264,18.47746,726.6841,4.600159,146.4997,-1.905785E-05
26.18417,17124082315566177,24,498.6402,18.437,726.6797,4.600159,146.4997,-1.905785E-05
26.19788,17124082315712330,24,498.655,18.42545,726.675,4.600159,146.4997,-1.905785E-05
26.21337,17124082315864552,24,498.6717,18.40297,726.6696,4.600159,146.4997,-1.905785E-05
26.22535,17124082315980178,24,498.6846,18.37933,726.6655,4.600159,146.4997,-1.905785E-05
26.23724,17124082316096743,24,498.6974,18.36236,726.6614,4.600159,146.4997,-1.905785E-05
26.2488,17124082316218573,24,498.7099,18.34769,726.6573,4.600159,146.4997,-1.905785E-05
26.26193,17124082316349431,24,498.724,18.32804,726.6528,4.600159,146.4997,-1.905785E-05
26.27463,17124082316470003,24,498.7377,18.29936,726.6484,4.600159,146.4997,-1.905785E-05
26.28589,17124082316575628,24,498.7499,18.27627,726.6445,4.600159,146.4997,-1.905785E-05
26.29753,17124082316696300,24,498.7624,18.25528,726.6405,4.600159,146.4997,-1.905785E-05
26.31336,17124082316853040,24,498.7795,18.2339,726.635,4.600159,146.4997,-1.905785E-05
26.32583,17124082316979238,24,498.7929,18.19565,726.6307,4.600159,146.4997,-1.905785E-05
26.33689,17124082317079678,24,498.8048,18.16805,726.6268,4.600159,146.4997,-1.905785E-05
26.3483,17124082317201592,24,498.8171,18.14214,726.6229,4.600159,146.4997,-1.905785E-05
26.36731,17124082317394295,24,498.8376,18.11301,726.6163,4.600159,146.4997,-1.905785E-05
26.38002,17124082317519840,24,498.8513,18.06268,726.6119,4.600159,146.4997,-1.905785E-05
26.39335,17124082317655152,24,498.8657,18.02837,726.6072,4.600159,146.4997,-1.905785E-05
26.40884,17124082317817433,24,498.8824,17.99696,726.6019,4.600159,146.4997,-1.905785E-05
26.42218,17124082317949208,24,498.8968,17.95865,726.5973,4.600159,146.4997,-1.905785E-05
26.43644,17124082318090538,24,498.9121,18.00019,726.5923,4.600159,146.4997,-1.905785E-05
26.44701,17124082318191749,24,498.9236,18.02982,726.5887,4.600159,146.4997,-1.905785E-05
26.46166,17124082318347230,24,498.9394,18.07059,726.5836,4.600159,146.4997,-1.905785E-05
26.47639,17124082318492919,24,498.9552,18.10878,726.5785,4.600159,146.4997,-1.905785E-05
26.49005,17124082318623832,24,498.97,18.14291,726.5737,4.600159,146.4997,-1.905785E-05
26.50304,17124082318765595,24,498.984,18.17381,726.5692,4.600159,146.4997,-1.905785E-05
26.5188,17124082318916646,24,499.0009,18.21009,726.5638,4.600159,146.4997,-1.905785E-05
26.53099,17124082319032297,24,499.0141,18.23549,726.5595,4.600159,146.4997,-1.905785E-05
26.54144,17124082319132936,24,499.0253,18.25637,726.5559,4.600159,146.4997,-1.905785E-05
26.5547,17124082319274590,24,499.0396,18.28449,726.5513,4.600159,146.4997,-1.905785E-05
26.56886,17124082319416094,24,499.0549,18.31116,726.5464,4.600159,146.4997,-1.905785E-05
26.58017,17124082319516787,24,499.0671,18.33004,726.5425,4.600159,146.4997,-1.905785E-05
26.59202,17124082319642353,24,499.0798,18.35158,726.5385,4.600159,146.4997,-1.905785E-05
26.60572,17124082319778103,24,499.0946,18.3761,726.5337,4.600159,146.4997,-1.905785E-05
26.61971,17124082319914448,24,499.1097,18.39541,726.5288,4.600159,146.4997,-1.905785E-05
26.63139,17124082320035978,24,499.1223,18.41004,726.5247,4.600159,146.4997,-1.905785E-05
26.64271,17124082320146367,24,499.1345,18.42375,726.5208,4.600159,146.4997,-1.905785E-05
26.65536,17124082320281919,24,499.1481,18.44211,726.5164,4.600159,146.4997,-1.905785E-05
26.67074,17124082320433285,24,499.1647,18.46017,726.511,4.600159,146.4997,-1.905785E-05
26.68391,17124082320559733,24,499.1789,18.47142,726.5064,4.600159,146.4997,-1.905785E-05
26.6979,17124082320700365,24,499.194,18.48429,726.5015,4.600159,146.4997,-1.905785E-05
26.71483,17124082320881407,24,499.2122,18.5028,726.4957,4.600159,146.4997,-1.905785E-05
26.729,17124082321018414,24,499.2274,18.50484,726.4907,4.600159,146.4997,-1.905785E-05
26.74047,17124082321134085,24,499.2398,18.50633,726.4868,4.600159,146.4997,-1.905785E-05
26.75737,17124082321309153,24,499.258,18.52425,726.4809,4.600159,146.4997,-1.905785E-05
26.77121,17124082321444177,24,499.2729,18.51947,726.4761,4.600159,146.4997,-1.905785E-05
26.78733,17124082321615066,24,499.2904,18.529,726.4706,4.600159,145.5997,-1.916492E-05
26.79797,17124082321715299,24,499.302,18.53739,726.4673,4.600159,144.3997,-1.927199E-05
26.81365,17124082321875440,24,499.3193,18.5527,726.4636,4.600159,140.6997,-1.937905E-05
26.82374,17124082321965863,24,499.3306,18.53427,726.4619,4.500159,137.3997,-1.937636E-05
26.83915,17124082322140866,24,499.348,18.52387,726.4607,4.500159,131.1997,-1.916226E-05
26.85082,17124082322251400,24,499.3612,18.53288,726.4612,4.40016,126.3997,-1.937373E-05
26.86342,17124082322377479,24,499.3748,18.53107,726.4533,3.90016,120.2997,-1.936147E-05
26.87764,17124082322507482,24,499.3907,18.50093,726.4454,3.30016,114.8997,-1.934871E-05
26.89137,17124082322637479,24,499.4067,18.49009,726.4392,2.60016,110.1997,-1.944337E-05
26.90677,17124082322807488,24,499.4251,18.48675,726.4335,1.90016,106.0997,-1.943404E-05
26.91861,17124082322917868,24,499.4395,18.4925,726.43,1.50016,103.7997,-1.943001E-05
26.93371,17124082323069034,24,499.4579,18.45896,726.426,1.00016,101.4996,-1.953305E-05
26.95209,17124082323255132,24,499.4806,18.45088,726.4218,0.8001603,100.2996,-1.955866E-05
26.96553,17124082323401216,24,499.4971,18.44986,726.4189,0.8001602,100.0996,-1.953198E-05
26.98117,17124082323532224,24,499.5164,18.40327,726.4154,0.8001602,100.0996,-1.955866E-05
26.99378,17124082323673738,24,499.5319,18.38231,726.4127,0.8001602,100.0996,-1.955866E-05
27.00591,17124082323789439,24,499.5468,18.38817,726.41,0.8001602,100.0996,-1.955866E-05
27.0217,17124082323945796,24,499.5662,18.34145,726.4066,0.8001602,100.0996,-1.955866E-05
27.03376,17124082324061707,24,499.5811,18.31104,726.4039,0.8001602,100.0996,-1.955866E-05
27.04592,17124082324177366,24,499.596,18.29132,726.4013,0.8001602,100.0996,-1.955866E-05
27.06232,17124082324343707,24,499.6162,18.27224,726.3977,0.8001602,100.0996,-1.955866E-05
27.07461,17124082324465405,24,499.6313,18.22882,726.395,0.8001602,100.0996,-1.955866E-05
27.08592,17124082324575792,24,499.6453,18.20839,726.3925,0.8001602,100.0996,-1.955866E-05
27.09618,17124082324681490,24,499.6579,18.17955,726.3903,0.8001602,100.0996,-1.955866E-05
27.10898,17124082324827307,24,499.6737,18.15813,726.3875,0.8001602,100.0996,-1.955866E-05
27.12462,17124082324965025,24,499.6929,18.12029,726.384,0.8001602,100.0996,-1.955866E-05
27.13591,17124082325081364,24,499.7068,18.08675,726.3815,0.8001602,100.0996,-1.955866E-05
27.14821,17124082325206866,24,499.722,18.05958,726.3788,0.8001602,100.0996,-1.955866E-05
27.16437,17124082325377691,24,499.7418,18.02752,726.3753,0.8001602,100.0996,-1.955866E-05
27.18189,17124082325548477,24,499.7634,17.97181,726.3717,0.7001603,99.09963,-1.955821E-05
27.197,17124082325705620,24,499.7822,17.93997,726.3693,0.7001602,96.89964,-1.953153E-05
27.2164,17124082325901556,24,499.8064,17.93997,726.3677,0.4001601,92.29963,-1.951721E-05
27.23275,17124082326047094,24,499.8268,17.93997,726.368,0.1001601,87.99963,-1.95401E-05
27.24896,17124082326222853,24,499.847,17.93997,726.3698,359.7002,83.89964,-1.953034E-05
27.26565,17124082326384561,24,499.8676,17.93997,726.373,359.3002,80.09965,-1.958489E-05
27.2846,17124082326575631,24,499.8907,17.93997,726.3781,358.9001,76.89964,-1.958704E-05
27.30463,17124082326779702,24,499.9149,17.93997,726.3843,358.5002,75.19964,-1.964352E-05
27.32152,17124082326945722,24,499.9353,17.93997,726.39,358.5002,74.59964,-1.953676E-05
27.3367,17124082327086308,24,499.9536,17.93997,726.395,358.5002,74.59964,-1.959014E-05
27.34997,17124082327222302,24,499.9695,17.93997,726.3994,358.5002,74.59964,-1.959014E-05
27.36423,17124082327368504,24,499.9868,17.93997,726.4041,358.5002,74.59964,-1.959014E-05
27.37832,17124082327510730,24,500.0037,17.93997,726.4088,358.5002,74.59964,-1.959014E-05
27.39117,17124082327636241,24,500.0192,17.93997,726.413,358.5002,74.59964,-1.959014E-05
27.40551,17124082327782120,24,500.0365,17.93997,726.4178,358.5002,74.59964,-1.959014E-05
27.4191,17124082327908527,24,500.0529,17.93997,726.4223,358.5002,74.59964,-1.959014E-05
