timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
17.44813,17136743646690363,26,500.4898,17.93997,720.147,4.600176,174.4,2.837265E-06
17.45814,17136743646790679,26,500.4927,17.93997,720.1171,4.600177,174.4,2.837265E-06
17.46991,17136743646921302,26,500.4962,17.93997,720.0819,4.600178,174.4,2.837265E-06
17.4814,17136743647021647,26,500.4996,17.93997,720.0476,4.600179,174.4,2.837265E-06
17.49535,17136743647167792,26,500.5037,17.93997,720.006,4.60018,174.4,2.864031E-06
17.50658,17136743647268133,26,500.507,17.93997,719.9724,4.600181,174.4,2.864031E-06
17.51686,17136743647368573,26,500.51,17.93997,719.9418,4.600182,174.4,2.864031E-06
17.52713,17136743647478866,26,500.513,17.93997,719.9111,4.600183,174.4,2.864031E-06
17.53979,17136743647604691,26,500.5167,17.93997,719.8732,4.600183,174.4,2.864031E-06
17.55425,17136743647740204,26,500.5209,17.93997,719.83,4.600185,174.4,2.864031E-06
17.56575,17136743647865847,26,500.5243,17.93997,719.7957,4.600186,174.4,2.864031E-06
17.578,17136743647992276,26,500.5279,17.93997,719.7591,4.600187,174.4,2.864031E-06
17.58851,17136743648092475,26,500.531,17.93997,719.7277,4.600187,174.4,2.864031E-06
17.59995,17136743648202894,26,500.5343,17.93997,719.6936,4.600188,174.4,2.864031E-06
17.61049,17136743648308083,26,500.5374,17.93997,719.6621,4.600189,174.4,2.864031E-06
17.62571,17136743648464298,26,500.5419,17.93997,719.6166,4.600191,174.4,2.864031E-06
17.63775,17136743648594851,26,500.5454,17.93997,719.5807,4.600192,174.4,2.864031E-06
17.65054,17136743648711139,26,500.5491,17.93997,719.5425,4.600192,174.4,2.864031E-06
17.66259,17136743648836492,26,500.5526,17.93997,719.5065,4.600193,174.4,2.864031E-06
17.67427,17136743648947855,26,500.5561,17.93997,719.4717,4.600193,174.4,2.890798E-06
17.68856,17136743649088405,26,500.5602,17.93997,719.429,4.600194,174.4,2.890798E-06
17.70328,17136743649243920,26,500.5646,17.93997,719.3851,4.600195,174.4,2.917565E-06
17.71842,17136743649399524,26,500.569,17.93997,719.3399,4.600197,174.4,2.864032E-06
17.73168,17136743649525246,26,500.5729,17.93997,719.3003,4.600198,174.4,2.890798E-06
17.74278,17136743649635508,26,500.5761,17.93997,719.2672,4.600199,174.4,2.864032E-06
17.75785,17136743649786099,26,500.5806,17.93997,719.2221,4.6002,174.4,2.890798E-06
17.77053,17136743649912482,26,500.5843,17.93997,719.1843,4.600201,174.4,2.864032E-06
17.78255,17136743650037754,26,500.5878,17.93997,719.1484,4.600202,174.4,2.890798E-06
17.79593,17136743650168536,26,500.5917,17.93997,719.1085,4.600203,174.4,2.890798E-06
17.80645,17136743650278949,26,500.5948,17.93997,719.077,4.600204,174.4,2.917565E-06
17.81653,17136743650374277,26,500.5977,17.93997,719.0469,4.600204,174.4,2.890798E-06
17.82962,17136743650509797,26,500.6016,17.93997,719.0079,4.600205,174.4,2.890798E-06
17.83986,17136743650604955,26,500.6046,17.93997,718.9773,4.600206,174.4,2.917565E-06
17.85402,17136743650745333,26,500.6087,17.93997,718.935,4.600208,174.4,2.917565E-06
17.86672,17136743650875832,26,500.6125,17.93997,718.8971,4.600208,174.4,2.890798E-06
17.87882,17136743650991341,26,500.616,17.93997,718.861,4.600209,174.4,2.890798E-06
17.8894,17136743651107445,26,500.619,17.93997,718.8295,4.60021,174.5,2.917565E-06
17.90089,17136743651221812,26,500.6223,17.93997,718.7952,4.60021,174.6001,2.904182E-06
17.91151,17136743651332474,26,500.6253,17.93997,718.7635,4.600211,174.6001,2.944332E-06
17.92548,17136743651467650,26,500.6292,17.93997,718.7217,4.600212,174.7,2.971098E-06
17.93553,17136743651563060,26,500.632,17.93997,718.6917,4.600213,174.7,2.930948E-06
17.94598,17136743651663486,26,500.6349,17.93997,718.6605,4.600213,174.8,2.917566E-06
17.95811,17136743651789065,26,500.6381,17.93997,718.6242,4.600214,174.9,2.890798E-06
17.97034,17136743651914653,26,500.6414,17.93997,718.5876,4.600214,175,2.917565E-06
17.98301,17136743652040020,26,500.6446,17.93997,718.5498,4.500215,175.1,2.91716E-06
17.99806,17136743652190448,26,500.6485,17.93997,718.5048,4.500216,175.1,2.890397E-06
18.00883,17136743652295852,26,500.6512,17.93997,718.4727,4.500217,175.2001,2.877015E-06
18.02042,17136743652411337,26,500.6541,17.93997,718.438,4.500218,175.2,2.823489E-06
18.03404,17136743652557211,26,500.6575,17.93997,718.3973,4.500219,175.3,2.796726E-06
18.04559,17136743652662620,26,500.6603,17.93997,718.3629,4.50022,175.3,2.769963E-06
18.05676,17136743652783038,26,500.663,17.93997,718.3295,4.50022,175.4,2.769963E-06
18.06887,17136743652898421,26,500.6659,17.93997,718.2933,4.500221,175.4,2.769963E-06
18.0827,17136743653034179,26,500.6692,17.93997,718.2519,4.500222,175.5,2.7432E-06
18.0934,17136743653140216,26,500.6717,17.93997,718.2199,4.500222,175.5,2.7432E-06
18.10349,17136743653240577,26,500.6741,17.93997,718.1897,4.500222,175.5,2.7432E-06
18.11983,17136743653411071,26,500.6779,17.93997,718.1408,4.500222,175.5,2.7432E-06
18.13244,17136743653531458,26,500.6809,17.93997,718.1031,4.500222,175.5,2.7432E-06
18.14296,17136743653637462,26,500.6833,17.93997,718.0716,4.500222,175.5,2.7432E-06
18.15381,17136743653752966,26,500.6859,17.93997,718.0391,4.500222,175.5,2.7432E-06
18.16417,17136743653853374,26,500.6884,17.93997,718.0082,4.500222,175.5,2.7432E-06
18.17632,17136743653973964,26,500.6912,17.93997,717.9719,4.500222,175.5,2.7432E-06
18.18759,17136743654084398,26,500.6938,17.93997,717.9382,4.500222,175.5,2.7432E-06
18.19785,17136743654184911,26,500.6963,17.93997,717.9075,4.500222,175.5,2.7432E-06
18.20785,17136743654285301,26,500.6986,17.93997,717.8776,4.500222,175.5,2.7432E-06
18.21995,17136743654415896,26,500.7014,17.93997,717.8414,4.500221,175.6,2.743201E-06
18.23097,17136743654526526,26,500.7039,17.93997,717.8085,4.500222,175.6,2.729819E-06
18.24357,17136743654647588,26,500.7068,17.93997,717.7708,4.500223,175.7,2.689675E-06
18.25442,17136743654747873,26,500.7092,17.93997,717.7383,4.500223,175.7,2.676293E-06
18.26588,17136743654868236,26,500.7118,17.93997,717.704,4.500222,175.8,2.703057E-06
18.27716,17136743654978518,26,500.7142,17.93997,717.6703,4.500223,175.8,2.743201E-06
18.29148,17136743655120213,26,500.7173,17.93997,717.6274,4.400223,175.9,2.796347E-06
18.30169,17136743655220708,26,500.7195,17.93997,717.5969,4.400223,175.9,2.796347E-06
18.31663,17136743655376528,26,500.7227,17.93997,717.5522,4.400223,176,2.823106E-06
18.32934,17136743655501878,26,500.7253,17.93997,717.5142,4.400223,176,2.809726E-06
18.34091,17136743655612374,26,500.7277,17.93997,717.4796,4.400222,176.1,2.809726E-06
18.35671,17136743655778086,26,500.7309,17.93997,717.4323,4.400221,176.2,2.769588E-06
18.3692,17136743655898552,26,500.7334,17.93997,717.3949,4.400221,176.2,2.769588E-06
18.37929,17136743656003831,26,500.7354,17.93997,717.3647,4.400221,176.2,2.769588E-06
18.39023,17136743656119118,26,500.7375,17.93997,717.3319,4.400221,176.2,2.769588E-06
18.40092,17136743656214944,26,500.7397,17.93997,717.2999,4.400221,176.2,2.769588E-06
18.41248,17136743656340942,26,500.7419,17.93997,717.2653,4.400222,176.3,2.769587E-06
18.42664,17136743656473100,26,500.7447,17.93997,717.223,4.400222,176.3,2.782967E-06
18.4377,17136743656583548,26,500.7467,17.93997,717.1899,4.400222,176.4,2.782967E-06
18.45355,17136743656748920,26,500.7497,17.93997,717.1424,4.400221,176.5,2.796347E-06
18.46466,17136743656849298,26,500.7517,17.93997,717.1091,4.300223,176.5,2.809353E-06
18.4777,17136743656984789,26,500.7541,17.93997,717.0701,4.300224,176.6001,2.782598E-06
18.48911,17136743657095160,26,500.7561,17.93997,717.0359,4.300225,176.7,2.782598E-06
18.50381,17136743657245884,26,500.7587,17.93997,716.9919,4.300225,176.7,2.836109E-06
18.51464,17136743657361886,26,500.7606,17.93997,716.9594,4.300225,176.7,2.889621E-06
18.52667,17136743657477698,26,500.7626,17.93997,716.9233,4.300226,176.8,2.88962E-06
18.54346,17136743657643921,26,500.7654,17.93997,716.873,4.300228,176.8,2.876242E-06
18.55392,17136743657744111,26,500.7671,17.93997,716.8417,4.30023,176.8,2.862865E-06
18.56472,17136743657859469,26,500.7689,17.93997,716.8094,4.300231,176.8,2.862865E-06
18.57573,17136743657969783,26,500.7708,17.93997,716.7764,4.300233,176.8,2.862865E-06
18.58686,17136743658070123,26,500.7726,17.93997,716.743,4.300235,176.8,2.849487E-06
18.59785,17136743658181713,26,500.7745,17.93997,716.7101,4.300237,176.8,2.849487E-06
18.61155,17136743658322644,26,500.7768,17.93997,716.6691,4.30024,176.8,2.836109E-06
18.62434,17136743658452924,26,500.7789,17.93997,716.6308,4.300241,176.8,2.836109E-06
18.63871,17136743658593819,26,500.7814,17.93997,716.5877,4.300243,176.8,2.822731E-06
18.65424,17136743658754535,26,500.784,17.93997,716.5411,4.300246,176.8,2.822731E-06
18.66464,17136743658855008,26,500.7857,17.93997,716.5099,4.300248,176.8,2.809353E-06
18.67679,17136743658980424,26,500.7878,17.93997,716.4736,4.30025,176.8,2.809353E-06
18.68823,17136743659091317,26,500.7897,17.93997,716.4393,4.300251,176.8,2.795975E-06
18.70313,17136743659237601,26,500.7922,17.93997,716.3946,4.300254,176.8,2.782597E-06
18.71694,17136743659378309,26,500.7945,17.98116,716.3532,4.300256,176.8,2.782597E-06
18.72744,17136743659494101,26,500.7962,18.01104,716.3218,4.300257,176.8,2.782597E-06
18.73963,17136743659609787,26,500.7982,18.04484,716.2853,4.300259,176.8,2.769219E-06
18.74997,17136743659710323,26,500.8,18.07258,716.2543,4.300261,176.8,2.769219E-06
18.76039,17136743659811337,26,500.8017,18.09993,716.2231,4.300262,176.8,2.769219E-06
18.77268,17136743659931938,26,500.8037,18.13142,716.1863,4.300264,176.8,2.755842E-06
18.78382,17136743660047832,26,500.8056,18.15858,716.1529,4.300266,176.8,2.755842E-06
18.79512,17136743660158182,26,500.8075,18.18493,716.119,4.300268,176.8,2.755842E-06
18.80999,17136743660303889,26,500.81,18.21828,716.0745,4.30027,176.8,2.755842E-06
18.82505,17136743660459492,26,500.8125,18.25065,716.0294,4.300272,176.8,2.755842E-06
18.83599,17136743660560031,26,500.8144,18.27167,715.9966,4.300273,176.8,2.755842E-06
18.84905,17136743660695505,26,500.8166,18.29679,715.9575,4.300275,176.8,2.76922E-06
18.8635,17136743660850922,26,500.819,18.32378,715.9142,4.300276,176.8,2.822731E-06
18.87594,17136743660961167,26,500.8211,18.34595,715.8769,4.300277,176.8,2.849487E-06
18.89191,17136743661127263,26,500.8238,18.37214,715.8291,4.300278,176.8,2.849487E-06
18.90387,17136743661248274,26,500.8258,18.3907,715.7933,4.300279,176.8,2.876243E-06
18.9158,17136743661368977,26,500.8278,18.40651,715.7576,4.30028,176.8,2.902999E-06
18.92875,17136743661500431,26,500.83,18.42386,715.7188,4.300281,176.8,2.929754E-06
18.93978,17136743661610649,26,500.8318,18.43477,715.6857,4.300282,176.8,2.929754E-06
18.95035,17136743661725654,26,500.8336,18.44749,715.6541,4.300282,176.8,2.929755E-06
18.9617,17136743661820672,26,500.8355,18.45901,715.6201,4.300283,176.8,2.969888E-06
18.9737,17136743661937119,26,500.8375,18.47367,715.5841,4.300284,176.8,2.996644E-06
18.98465,17136743662049061,26,500.8393,18.48027,715.5513,4.300285,176.8,3.010022E-06
18.99924,17136743662199059,26,500.8418,18.49116,715.5076,4.300286,176.8,3.010022E-06
19.00989,17136743662319378,26,500.8436,18.49911,715.4756,4.300287,176.8,3.050155E-06
19.02468,17136743662459678,26,500.846,18.51208,715.4314,4.300288,176.8,3.076911E-06
19.03712,17136743662574699,26,500.8481,18.51489,715.3941,4.300289,176.8,3.103667E-06
19.04717,17136743662684663,26,500.8498,18.51629,715.364,4.30029,176.8,3.103667E-06
19.0581,17136743662790106,26,500.8517,18.52022,715.3312,4.300291,176.8,3.103667E-06
19.07004,17136743662915516,26,500.8537,18.52489,715.2955,4.300292,176.8,3.143801E-06
19.08191,17136743663025934,26,500.8557,18.52193,715.2599,4.300292,176.8,3.170556E-06
19.09612,17136743663171498,26,500.8581,18.52048,715.2174,4.300293,176.8,3.183934E-06
19.10637,17136743663266783,26,500.8598,18.52135,715.1866,4.300294,176.8,3.183934E-06
19.1165,17136743663372079,26,500.8615,18.52199,715.1563,4.300295,176.8,3.224068E-06
19.12703,17136743663472332,26,500.8632,18.51724,715.1248,4.300296,176.8,3.250824E-06
19.1423,17136743663622830,26,500.8658,18.51448,715.079,4.300297,176.8,3.277579E-06
19.15673,17136743663773356,26,500.8682,18.50601,715.0358,4.300299,176.8,3.277579E-06
19.16688,17136743663873806,26,500.8699,18.501,715.0054,4.3003,176.8,3.317713E-06
19.17733,17136743663984300,26,500.8717,18.49085,714.9741,4.300301,176.8,3.344468E-06
19.19081,17136743664114567,26,500.8739,18.48022,714.9338,4.300301,176.8,3.357846E-06
19.2053,17136743664260174,26,500.8764,18.46919,714.8903,4.300301,176.8,3.357846E-06
19.21607,17136743664370429,26,500.8782,18.46383,714.8581,4.300301,176.8,3.357846E-06
19.22735,17136743664480994,26,500.88,18.45092,714.8243,4.300301,176.8,3.357846E-06
19.24121,17136743664612070,26,500.8824,18.43077,714.7828,4.300301,176.8,3.357846E-06
19.25204,17136743664727590,26,500.8842,18.42171,714.7503,4.300301,176.8,3.357846E-06
19.26211,17136743664827804,26,500.8858,18.40931,714.7201,4.300301,176.8,3.357846E-06
19.27229,17136743664933829,26,500.8875,18.39171,714.6896,4.300301,176.8,3.357846E-06
19.28458,17136743665054304,26,500.8896,18.37986,714.6528,4.300301,176.8,3.357846E-06
19.2963,17136743665174970,26,500.8915,18.35619,714.6177,4.300301,176.8,3.357846E-06
19.3073,17136743665285506,26,500.8934,18.34035,714.5847,4.300301,176.8,3.357846E-06
19.31769,17136743665380768,26,500.8952,18.32053,714.5536,4.300301,176.8,3.357846E-06
19.32782,17136743665486059,26,500.8969,18.30231,714.5233,4.300301,176.8,3.357846E-06
19.33992,17136743665623023,26,500.8989,18.28809,714.487,4.300301,176.8,3.357846E-06
19.35202,17136743665728333,26,500.9009,18.2525,714.4508,4.300301,176.8,3.357846E-06
19.36708,17136743665889249,26,500.9035,18.22324,714.4057,4.300301,176.8,3.357846E-06
19.37834,17136743665984478,26,500.9054,18.19539,714.372,4.300301,176.8,3.357846E-06
19.38906,17136743666100158,26,500.9072,18.1731,714.3399,4.300301,176.8,3.357846E-06
19.40353,17136743666246693,26,500.9096,18.13593,714.2966,4.300301,176.8,3.357846E-06
19.41407,17136743666352087,26,500.9113,18.11447,714.2651,4.300301,176.8,3.357846E-06
19.42652,17136743666472535,26,500.9134,18.08406,714.2278,4.300301,176.8,3.357846E-06
19.44079,17136743666613049,26,500.9158,18.03803,714.185,4.300301,176.8,3.357846E-06
19.45191,17136743666723255,26,500.9177,18.0142,714.1517,4.300301,176.8,3.357846E-06
19.46334,17136743666843639,26,500.9195,17.98472,714.1175,4.300302,176.9,3.357846E-06
19.47689,17136743666974179,26,500.9217,17.96281,714.0769,4.300303,177,3.344468E-06
19.48893,17136743667094599,26,500.9235,17.99779,714.0408,4.200304,177.1001,3.364099E-06
19.49936,17136743667205024,26,500.925,18.02725,714.0096,4.200304,177.3,3.364099E-06
19.51232,17136743667341716,26,500.9268,18.0632,713.9708,4.200305,177.5,3.370787E-06
19.52427,17136743667456950,26,500.9281,18.09428,713.9349,4.200305,177.9001,3.370787E-06
19.5371,17136743667583026,26,500.9294,18.12675,713.8965,4.200305,178.2,3.377476E-06
19.54815,17136743667688391,26,500.9303,18.15344,713.8633,4.200307,178.6001,3.367443E-06
19.56052,17136743667808887,26,500.9309,18.18416,713.8262,4.200308,179.1001,3.364099E-06
19.57275,17136743667939253,26,500.9313,18.21139,713.7896,4.200309,179.6001,3.369115E-06
19.58753,17136743668084777,26,500.9312,18.24417,713.7452,4.200308,180.2,3.369951E-06
19.59925,17136743668200124,26,500.9309,18.2668,713.71,4.200309,180.7,3.369115E-06
19.61204,17136743668330603,26,500.9302,18.29222,713.6716,4.20031,181.2,3.370787E-06
19.62516,17136743668456181,26,500.9292,18.31613,713.6323,4.200309,181.5,3.367443E-06
19.63641,17136743668576886,26,500.9282,18.33595,713.5986,4.200309,181.7,3.370787E-06
19.64829,17136743668692968,26,500.927,18.35565,713.5629,4.20031,182,3.377475E-06
19.6602,17136743668814435,26,500.9257,18.37422,713.5272,4.20031,182.2,3.370787E-06
19.67373,17136743668949903,26,500.924,18.39486,713.4866,4.20031,182.5,3.370787E-06
19.68604,17136743669070416,26,500.9222,18.41129,713.4498,4.20031,182.7,3.364099E-06
19.69648,17136743669175905,26,500.9207,18.4237,713.4185,4.200311,182.8,3.370787E-06
19.70737,17136743669281299,26,500.9191,18.43723,713.3859,4.200311,182.9,3.357411E-06
19.71904,17136743669396839,26,500.9174,18.45128,713.3509,4.200311,182.9,3.357411E-06
19.73129,17136743669522426,26,500.9155,18.46428,713.3142,4.200311,183,3.357411E-06
19.74329,17136743669642826,26,500.9136,18.47677,713.2783,4.200311,183,3.344035E-06
19.75416,17136743669748130,26,500.9119,18.48302,713.2457,4.200311,183,3.323971E-06
19.7672,17136743669883695,26,500.9097,18.49248,713.2067,4.200312,183.1,3.317283E-06
19.78063,17136743670024302,26,500.9076,18.50406,713.1664,4.200313,183.1,3.330659E-06
19.79221,17136743670135054,26,500.9056,18.50752,713.1318,4.200313,183.2,3.357412E-06
19.80384,17136743670246253,26,500.9037,18.51488,713.097,4.200314,183.2,3.370788E-06
19.81394,17136743670346460,26,500.902,18.51379,713.0668,4.200315,183.2,3.384164E-06
19.82871,17136743670507925,26,500.8996,18.51878,713.0225,4.200315,183.2,3.437669E-06
19.84234,17136743670633458,26,500.8973,18.52317,712.9817,4.200315,183.2,3.477797E-06
19.8531,17136743670739228,26,500.8954,18.52369,712.9495,4.200315,183.3,3.504549E-06
19.8633,17136743670839476,26,500.8937,18.52204,712.9189,4.200315,183.3,3.491172E-06
19.87489,17136743670955069,26,500.8917,18.52301,712.8842,4.200314,183.3,3.46442E-06
19.88782,17136743671091287,26,500.8894,18.52467,712.8455,4.200313,183.3,3.451044E-06
19.90258,17136743671231975,26,500.8869,18.51348,712.8013,4.200312,183.3,3.424292E-06
19.91845,17136743671402341,26,500.8842,18.50984,712.7538,4.20031,183.3,3.424292E-06
19.93079,17136743671512743,26,500.882,18.50277,712.7169,4.200309,183.3,3.424292E-06
19.94592,17136743671668219,26,500.8795,18.4923,712.6716,4.200308,183.3,3.384163E-06
19.95621,17136743671768533,26,500.8776,18.48411,712.6407,4.200307,183.4001,3.357411E-06
19.96792,17136743671884261,26,500.8755,18.47442,712.6057,4.200307,183.4001,3.357411E-06
19.97958,17136743672009666,26,500.8734,18.46901,712.5708,4.200307,183.4001,3.357411E-06
19.99059,17136743672114925,26,500.8715,18.44976,712.5378,4.200307,183.4001,3.357411E-06
20.0057,17136743672265327,26,500.8687,18.4358,712.4926,4.200307,183.4001,3.357411E-06
20.01905,17136743672406723,26,500.8663,18.42311,712.4526,4.200308,183.5,3.370787E-06
20.0303,17136743672507239,26,500.8642,18.40255,712.4189,4.200309,183.5,3.397539E-06
20.04195,17136743672627865,26,500.862,18.39313,712.384,4.200309,183.6001,3.410916E-06
20.05199,17136743672728159,26,500.8601,18.37127,712.354,4.200309,183.6001,3.384163E-06
20.06229,17136743672828456,26,500.8582,18.35728,712.3232,4.200309,183.6001,3.344035E-06
20.07296,17136743672939017,26,500.8562,18.33836,712.2912,4.200309,183.6,3.317283E-06
20.08561,17136743673074715,26,500.8537,18.32592,712.2534,4.200309,183.7,3.303906E-06
20.09612,17136743673170879,26,500.8517,18.29347,712.2219,4.200309,183.7,3.317283E-06
20.10698,17136743673276506,26,500.8496,18.27571,712.1893,4.200309,183.7,3.317283E-06
20.12205,17136743673431849,26,500.8467,18.24703,712.1442,4.200309,183.7,3.317283E-06
20.13423,17136743673548657,26,500.8444,18.22587,712.1077,4.200309,183.7,3.317283E-06
20.14651,17136743673674202,26,500.8419,18.19557,712.0709,4.20031,183.8,3.330659E-06
20.15708,17136743673769587,26,500.8398,18.1699,712.0393,4.200312,183.8,3.344035E-06
20.17102,17136743673916256,26,500.8369,18.145,711.9976,4.200313,183.9,3.330659E-06
20.1822,17136743674026479,26,500.8347,18.10843,711.9641,4.200313,183.9,3.330659E-06
20.19718,17136743674177142,26,500.8316,18.07123,711.9193,4.200313,184,3.330659E-06
20.20841,17136743674292712,26,500.8292,18.04327,711.8857,4.200313,184,3.330659E-06
