timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
5.093212,17136728279908234,26,479.1708,17.93997,743.9938,6.100002,89.70019,1.073294E-05
5.107339,17136728280048914,26,479.2132,17.93997,743.9938,6.100002,90.00019,1.030362E-05
5.121288,17136728280184190,26,479.2551,17.93997,743.9938,6.100001,90.10018,1.030362E-05
5.136072,17136728280330384,26,479.2994,17.93997,743.9936,5.900002,90.30018,1.094358E-05
5.151583,17136728280492361,26,479.3459,17.93997,743.9932,5.600002,90.40018,1.115228E-05
5.1652,17136728280617771,26,479.3868,17.93997,743.9929,5.400002,90.40018,1.114853E-05
5.176799,17136728280743469,26,479.4216,17.93997,743.9927,5.400001,90.30018,1.093414E-05
5.189635,17136728280868820,26,479.4601,17.93997,743.9926,5.3,90.00017,1.093235E-05
5.201988,17136728280989332,26,479.4972,17.93997,743.9927,5.3,89.80016,1.136107E-05
5.213345,17136728281099768,26,479.5313,17.93997,743.9929,5.3,89.80016,1.136107E-05
5.223363,17136728281195885,26,479.5613,17.93997,743.993,5.3,89.80016,1.136107E-05
5.235012,17136728281317154,26,479.5963,17.93997,743.9931,5.3,89.80016,1.136107E-05
5.247695,17136728281442491,26,479.6343,17.93997,743.9932,5.3,89.80016,1.136107E-05
5.258343,17136728281547677,26,479.6662,17.93997,743.9933,5.3,89.80016,1.136107E-05
5.268867,17136728281653037,26,479.6978,17.93997,743.9935,5.3,89.80016,1.136107E-05
5.279466,17136728281763673,26,479.7296,17.93997,743.9936,5.3,89.80016,1.136107E-05
5.290787,17136728281874043,26,479.7635,17.93997,743.9937,5.3,89.80016,1.136107E-05
5.302049,17136728281984837,26,479.7973,17.93997,743.9938,5.3,89.80016,1.136107E-05
5.313461,17136728282095041,26,479.8316,17.93997,743.994,5.3,89.80016,1.136107E-05
5.328664,17136728282250649,26,479.8772,17.93997,743.9941,5.3,89.80016,1.136107E-05
5.340955,17136728282376229,26,479.9141,17.93997,743.9943,5.3,89.80016,1.136107E-05
5.353281,17136728282497479,26,479.951,17.93997,743.9944,5.3,89.80016,1.136107E-05
5.368585,17136728282647832,26,479.997,17.93997,743.9946,5.3,89.80016,1.136107E-05
5.379864,17136728282768186,26,480.0308,17.93997,743.9947,5.3,89.80016,1.136107E-05
5.391994,17136728282888717,26,480.0672,17.93997,743.9948,5.3,89.80016,1.136107E-05
5.405282,17136728283024357,26,480.1071,17.93997,743.9949,5.3,89.80016,1.136107E-05
5.42028,17136728283174984,26,480.1521,17.93997,743.9951,5.3,89.70017,1.157543E-05
5.433549,17136728283295745,26,480.1919,17.93997,743.9955,5.300001,89.40015,1.136107E-05
5.448349,17136728283451972,26,480.2363,17.93997,743.996,5.200002,89.20016,1.135925E-05
5.460029,17136728283563061,26,480.2713,17.93997,743.9965,5.2,89.20016,1.09306E-05
5.472774,17136728283703672,26,480.3096,17.93997,743.9971,5.2,89.20016,1.09306E-05
5.488937,17136728283859266,26,480.3581,17.93997,743.9977,5.200002,89.30015,1.09306E-05
5.502323,17136728283989657,26,480.3982,17.93997,743.9982,5.200004,89.30015,1.09306E-05
5.513425,17136728284100126,26,480.4315,17.93997,743.9985,5.200005,89.30015,1.071627E-05
5.525238,17136728284225621,26,480.467,17.93997,743.999,5.200006,89.30015,1.09306E-05
5.540378,17136728284361205,26,480.5124,17.93997,743.9996,5.200006,89.20015,1.09306E-05
5.552501,17136728284491738,26,480.5488,17.93997,744.0002,5.200007,89.20015,1.09306E-05
5.564723,17136728284622299,26,480.5854,17.93997,744.0007,5.200007,89.20015,1.09306E-05
5.575947,17136728284742530,26,480.6191,17.93997,744.0012,5.200007,89.10014,1.071627E-05
5.588712,17136728284857875,26,480.6574,17.93997,744.0018,5.200007,89.10014,1.071627E-05
5.603278,17136728284998300,26,480.7011,17.93997,744.0025,5.300006,89.10014,1.114671E-05
5.619824,17136728285164346,26,480.7508,17.93997,744.0032,5.400006,89.10014,1.071974E-05
5.634248,17136728285309737,26,480.794,17.93997,744.0039,5.600006,89.10014,1.093782E-05
5.650722,17136728285475633,26,480.8434,17.93997,744.0046,5.900005,89.10014,1.158732E-05
5.664773,17136728285616226,26,480.8856,17.93997,744.0052,6.200005,89.20014,1.202315E-05
5.678648,17136728285757678,26,480.9272,17.93997,744.0059,6.600005,89.20015,1.246231E-05
5.69228,17136728285888101,26,480.9681,17.93997,744.0063,7.200005,89.30014,1.290839E-05
5.707091,17136728286048498,26,481.0125,17.93997,744.0069,8.100006,89.30015,1.293565E-05
5.720791,17136728286184070,26,481.0536,17.93997,744.0073,9.000006,89.40015,1.339845E-05
5.734575,17136728286314625,26,481.095,17.93997,744.0077,9.900005,89.50015,1.343353E-05
5.747177,17136728286440888,26,481.1328,17.93997,744.008,10.70001,89.60015,1.216433E-05
5.760887,17136728286576097,26,481.1739,17.93997,744.0082,11.40001,89.70015,1.219339E-05
5.773817,17136728286707453,26,481.2127,17.93997,744.0083,12.00001,89.90015,1.309271E-05
5.784953,17136728286812888,26,481.2461,17.93997,744.0084,12.50001,90.00015,1.355479E-05
5.800077,17136728286973580,26,481.2914,17.93997,744.0083,13.10001,90.10015,1.271049E-05
5.813275,17136728287104094,26,481.331,17.93997,744.0082,13.60001,90.10015,1.185844E-05
5.825511,17136728287224322,26,481.3677,17.93997,744.0081,14.1,90.20015,1.276428E-05
5.838812,17136728287359807,26,481.4076,17.93997,744.0079,14.7,90.20016,1.412264E-05
5.853142,17136728287500809,26,481.4506,17.93997,744.0077,15.2,90.30016,1.415559E-05
5.865303,17136728287616127,26,481.4871,17.93997,744.0074,15.6,90.30016,1.329641E-05
5.876811,17136728287737925,26,481.5216,17.93997,744.0073,15.9,90.40015,1.42038E-05
5.89036,17136728287873694,26,481.5623,17.93997,744.007,16.2,90.40015,1.511429E-05
5.906291,17136728288039275,26,481.6101,17.93997,744.0067,16.5,90.40015,1.335663E-05
5.920087,17136728288175563,26,481.6515,17.93997,744.0063,16.70001,90.50016,1.337054E-05
5.934995,17136728288321219,26,481.6962,17.93997,744.0059,17.00001,90.50017,1.428454E-05
5.950238,17136728288471589,26,481.7419,17.93997,744.0054,17.30001,90.60017,1.520187E-05
5.961381,17136728288586947,26,481.7754,17.93997,744.0051,17.40001,90.60017,1.252602E-05
5.975117,17136728288722482,26,481.8166,17.93997,744.0046,17.60001,90.60017,1.343551E-05
5.987272,17136728288848462,26,481.853,17.93997,744.0043,17.70001,90.60017,1.433918E-05
6.000377,17136728288978912,26,481.8924,17.93997,744.0039,17.70001,90.60017,1.433918E-05
6.012959,17136728289099344,26,481.9301,17.93997,744.0035,17.80001,90.60017,1.345049E-05
6.023687,17136728289194795,26,481.9623,17.93997,744.0032,17.80002,90.60017,1.345049E-05
6.036074,17136728289325277,26,481.9995,17.93997,744.0028,17.80002,90.60017,1.345049E-05
6.048787,17136728289450497,26,482.0376,17.93997,744.0024,17.80002,90.60017,1.345049E-05
6.061111,17136728289576685,26,482.0746,17.93997,744.002,17.80002,90.60017,1.345049E-05
6.071802,17136728289682047,26,482.1067,17.93997,744.0016,17.80002,90.60017,1.345049E-05
6.083024,17136728289792442,26,482.1403,17.93997,744.0013,17.80002,90.60017,1.345049E-05
6.09755,17136728289949718,26,482.1839,17.93997,744.0009,17.80002,90.60017,1.345049E-05
6.109306,17136728290060163,26,482.2191,17.93997,744.0005,17.80002,90.60017,1.345049E-05
6.120191,17136728290175535,26,482.2518,17.93997,744.0001,17.80002,90.60017,1.345049E-05
6.132181,17136728290296034,26,482.2878,17.93997,743.9998,17.80002,90.60017,1.345049E-05
6.144725,17136728290416439,26,482.3254,17.93997,743.9993,17.80002,90.60017,1.345049E-05
6.156643,17136728290526670,26,482.3611,17.93997,743.999,17.80002,90.60017,1.345049E-05
6.171998,17136728290687105,26,482.4072,17.93997,743.9985,17.80002,90.60017,1.345049E-05
6.182707,17136728290790441,26,482.4394,17.93997,743.9981,17.80002,90.60017,1.345049E-05
6.198004,17136728290941835,26,482.4853,17.93997,743.9976,17.80002,90.60017,1.345049E-05
6.209401,17136728291057184,26,482.5194,17.93997,743.9973,17.80002,90.60017,1.345049E-05
6.223454,17136728291197681,26,482.5616,17.93997,743.9968,17.80002,90.60017,1.345049E-05
6.23465,17136728291313318,26,482.5952,17.93997,743.9965,17.80002,90.60017,1.345049E-05
6.247288,17136728291433676,26,482.6331,17.93997,743.996,17.80002,90.60017,1.345049E-05
6.262294,17136728291589405,26,482.6781,17.93997,743.9956,17.80002,90.60017,1.345049E-05
6.272729,17136728291689751,26,482.7094,17.93997,743.9952,17.80002,90.60017,1.345049E-05
6.28804,17136728291845200,26,482.7553,17.93997,743.9947,17.80002,90.60017,1.345049E-05
6.301053,17136728291975632,26,482.7944,17.93997,743.9943,17.80002,90.60017,1.345049E-05
6.311614,17136728292075863,26,482.826,17.93997,743.994,17.80002,90.60017,1.345049E-05
6.327498,17136728292241555,26,482.8737,17.93997,743.9935,17.80002,90.60017,1.345049E-05
6.338732,17136728292352009,26,482.9074,17.93997,743.9931,17.80002,90.60017,1.345049E-05
6.349053,17136728292457365,26,482.9383,17.93997,743.9927,17.80002,90.60017,1.345049E-05
6.362523,17136728292597981,26,482.9787,17.93997,743.9923,17.80002,90.60017,1.345049E-05
6.373107,17136728292698205,26,483.0105,17.93997,743.992,17.80002,90.60017,1.345049E-05
6.383254,17136728292794186,26,483.0409,17.93997,743.9917,17.80002,90.60017,1.345049E-05
6.395771,17136728292924741,26,483.0785,17.93997,743.9913,17.80002,90.60017,1.345049E-05
6.407441,17136728293035107,26,483.1135,17.93997,743.991,17.80002,90.60017,1.345049E-05
6.418073,17136728293140439,26,483.1454,17.93997,743.9906,17.80002,90.60017,1.345049E-05
6.434232,17136728293311350,26,483.1938,17.93997,743.9901,17.80002,90.60017,1.345049E-05
6.444988,17136728293411563,26,483.2261,17.93997,743.9897,17.80002,90.60017,1.345049E-05
6.456679,17136728293537062,26,483.2611,17.93997,743.9894,17.80002,90.60017,1.345049E-05
6.467551,17136728293647443,26,483.2938,17.93997,743.989,17.80002,90.60017,1.345049E-05
6.478598,17136728293747834,26,483.3269,17.93997,743.9886,17.80002,90.60017,1.345049E-05
6.489764,17136728293863276,26,483.3604,17.93997,743.9883,17.80002,90.60017,1.345049E-05
6.502605,17136728293994372,26,483.3989,17.93997,743.9879,17.80002,90.60017,1.345049E-05
6.513172,17136728294090237,26,483.4306,17.93997,743.9875,17.80002,90.60017,1.345049E-05
6.530406,17136728294271309,26,483.4823,17.93997,743.9869,17.80002,90.60017,1.345049E-05
6.54114,17136728294376731,26,483.5145,17.93997,743.9865,17.80002,90.60017,1.345049E-05
6.55314,17136728294492075,26,483.5505,17.93997,743.9861,17.80002,90.60017,1.345049E-05
6.568199,17136728294647391,26,483.5957,17.93997,743.9857,17.80002,90.60017,1.345049E-05
6.578393,17136728294742751,26,483.6263,17.93997,743.9853,17.80002,90.60017,1.345049E-05
6.594718,17136728294913860,26,483.6753,17.93997,743.9848,17.80002,90.60017,1.345049E-05
6.606141,17136728295024201,26,483.7096,17.93997,743.9844,17.80002,90.60017,1.345049E-05
6.621919,17136728295184768,26,483.7569,17.93997,743.9839,17.80002,90.60017,1.345049E-05
6.632491,17136728295290085,26,483.7886,17.93997,743.9836,17.80002,90.60017,1.345049E-05
6.642772,17136728295395282,26,483.8194,17.93997,743.9832,17.80002,90.60017,1.345049E-05
6.654194,17136728295520688,26,483.8537,17.93997,743.9828,17.80002,90.60017,1.345049E-05
6.666331,17136728295631139,26,483.8901,17.93997,743.9825,17.80002,90.60017,1.345049E-05
6.676561,17136728295731422,26,483.9208,17.93997,743.9822,17.80002,90.60017,1.345049E-05
6.686801,17136728295831840,26,483.9515,17.93997,743.9819,17.80002,90.60017,1.345049E-05
6.697601,17136728295947047,26,483.9839,17.93997,743.9815,17.80002,90.60017,1.345049E-05
6.70975,17136728296067464,26,484.0204,17.93997,743.9811,17.80002,90.60017,1.345049E-05
6.724481,17136728296207833,26,484.0645,17.93997,743.9807,17.80002,90.60017,1.345049E-05
6.735301,17136728296318280,26,484.097,17.93997,743.9803,17.80002,90.60017,1.345049E-05
6.749615,17136728296463717,26,484.1399,17.93997,743.9799,17.80002,90.60017,1.345049E-05
6.760334,17136728296573910,26,484.1721,17.93997,743.9795,17.80002,90.60017,1.345049E-05
6.77337,17136728296704865,26,484.2112,17.93997,743.9791,17.90002,90.70016,1.345805E-05
6.78443,17136728296800187,26,484.2444,17.93997,743.9786,18.00002,90.70016,1.346566E-05
6.796859,17136728296936284,26,484.2816,17.93997,743.9782,18.00001,90.70016,1.436337E-05
6.811315,17136728297076732,26,484.325,17.93997,743.9777,18.00001,90.70016,1.436337E-05
6.821373,17136728297177114,26,484.3552,17.93997,743.9773,18.00001,90.70016,1.436337E-05
6.832958,17136728297292522,26,484.39,17.93997,743.9769,18.00001,90.70016,1.436337E-05
6.844297,17136728297412899,26,484.424,17.93997,743.9764,18.00001,90.70016,1.436337E-05
6.857587,17136728297543958,26,484.4638,17.93997,743.976,18.00001,90.70016,1.436337E-05
6.867704,17136728297644409,26,484.4942,17.93997,743.9756,18.00001,90.70016,1.436337E-05
6.877828,17136728297739688,26,484.5245,17.93997,743.9752,18.00001,90.70016,1.436337E-05
6.889028,17136728297860360,26,484.5581,17.93997,743.9748,18.00001,90.70016,1.436337E-05
6.89953,17136728297961252,26,484.5896,17.93997,743.9744,18.00001,90.70016,1.436337E-05
6.911613,17136728298081480,26,484.6259,17.93997,743.9739,18.00001,90.70016,1.436337E-05
6.923202,17136728298201991,26,484.6606,17.93997,743.9735,18.00001,90.70016,1.436337E-05
6.93338,17136728298304252,26,484.6912,17.93997,743.9731,18.00001,90.70016,1.436337E-05
6.944104,17136728298404574,26,484.7233,17.93997,743.9728,18.00001,90.70016,1.436337E-05
6.961455,17136728298580494,26,484.7754,17.93997,743.972,18.20001,90.80016,1.348103E-05
6.972504,17136728298695958,26,484.8085,17.93997,743.9716,18.20001,90.80016,1.348103E-05
6.984172,17136728298806842,26,484.8435,17.93997,743.9711,18.30001,90.80016,1.348879E-05
6.99885,17136728298963253,26,484.8875,17.93997,743.9705,18.40001,90.90016,1.34966E-05
7.011847,17136728299084307,26,484.9265,17.93997,743.9698,18.50001,91.00016,1.260417E-05
7.023958,17136728299209594,26,484.9629,17.93997,743.9691,18.60001,91.10017,1.261155E-05
7.042983,17136728299405451,26,485.0199,17.93997,743.9678,18.90001,91.40018,1.263399E-05
7.059462,17136728299571133,26,485.0693,17.93997,743.9662,19.30001,91.80018,1.175996E-05
7.076554,17136728299732507,26,485.1206,17.93997,743.9643,19.70001,92.30017,1.088221E-05
7.092748,17136728299902935,26,485.1691,17.93997,743.962,20.00002,92.80019,1.09028E-05
7.107452,17136728300048406,26,485.2131,17.93997,743.9597,20.30001,93.20017,1.001346E-05
7.122823,17136728300204597,26,485.2592,17.93997,743.9568,20.50001,93.70018,1.184946E-05
7.13662,17136728300340044,26,485.3004,17.93997,743.954,20.70002,94.00018,1.186502E-05
7.151764,17136728300490463,26,485.3457,17.93997,743.9506,20.90001,94.40019,1.188076E-05
7.164182,17136728300605718,26,485.3828,17.93997,743.9476,21.00001,94.70019,1.097418E-05
7.176406,17136728300736534,26,485.4194,17.93997,743.9446,21.10001,94.90018,1.189669E-05
7.189411,17136728300867091,26,485.4583,17.93997,743.9411,21.20001,95.10018,1.098898E-05
7.202264,17136728300993143,26,485.4966,17.93997,743.9376,21.30001,95.30018,1.099644E-05
7.215131,17136728301124230,26,485.5351,17.93997,743.9339,21.30001,95.40018,1.191281E-05
7.227334,17136728301240621,26,485.5715,17.93997,743.9304,21.40002,95.50018,1.192094E-05
7.239566,17136728301366360,26,485.608,17.93997,743.9268,21.40002,95.60018,1.100394E-05
7.250664,17136728301471721,26,485.6411,17.93997,743.9235,21.40002,95.60018,1.100394E-05
7.261601,17136728301582176,26,485.6738,17.93997,743.9203,21.50002,95.70018,1.284674E-05
7.271716,17136728301682472,26,485.704,17.93997,743.9173,21.50002,95.70018,1.284674E-05
7.288104,17136728301849070,26,485.7529,17.93997,743.9124,21.50001,95.80018,1.284674E-05
7.300577,17136728301969279,26,485.7902,17.93997,743.9086,21.50002,95.80018,1.101149E-05
7.316217,17136728302130389,26,485.8369,17.93997,743.9039,21.60002,95.90018,1.010082E-05
7.32779,17136728302245830,26,485.8714,17.93997,743.9003,21.60001,95.90018,1.101908E-05
7.338576,17136728302351166,26,485.9035,17.93997,743.897,21.60001,95.90018,1.101908E-05
7.349538,17136728302466402,26,485.9362,17.93997,743.8936,21.60001,95.90018,1.101908E-05
7.361506,17136728302586751,26,485.9719,17.93997,743.89,21.60001,95.90018,1.101908E-05
7.372519,17136728302692506,26,486.0048,17.93997,743.8865,21.60001,95.90018,1.101908E-05
7.382634,17136728302792890,26,486.035,17.93997,743.8834,21.60001,95.90018,1.101908E-05
7.394052,17136728302903204,26,486.069,17.93997,743.8799,21.60001,95.90018,1.101908E-05
7.409482,17136728303058708,26,486.1151,17.93997,743.8751,21.60001,95.90018,1.101908E-05
7.42188,17136728303184224,26,486.1521,17.93997,743.8713,21.60001,96.00019,1.010083E-05
7.432122,17136728303284607,26,486.1826,17.93997,743.8681,21.60001,96.00019,1.010083E-05
7.443221,17136728303405063,26,486.2158,17.93997,743.8646,21.70002,96.10017,7.351146E-06
7.457757,17136728303545477,26,486.2591,17.93997,743.8598,21.70001,96.30019,7.351146E-06
7.468257,17136728303650800,26,486.2904,17.93997,743.8563,21.80001,96.40019,9.195334E-06
7.479693,17136728303771965,26,486.3245,17.93997,743.8525,21.80001,96.50019,1.10344E-05
7.491843,17136728303882252,26,486.3607,17.93997,743.8483,21.90001,96.60021,1.19623E-05
7.505954,17136728304022554,26,486.4028,17.93997,743.8433,21.9,96.80021,1.19623E-05
7.517879,17136728304143133,26,486.4383,17.93997,743.839,21.90001,96.90022,1.472283E-05
7.528655,17136728304248517,26,486.4704,17.93997,743.835,21.9,97.00023,1.656319E-05
7.540999,17136728304379942,26,486.5071,17.93997,743.8304,22,97.10022,1.749566E-05
7.554213,17136728304501010,26,486.5464,17.93997,743.8255,22,97.20023,1.841649E-05
7.5661,17136728304627095,26,486.5818,17.93997,743.821,22,97.30022,1.657484E-05
7.576922,17136728304739789,26,486.614,17.93997,743.8168,21.99999,97.40022,1.749566E-05
7.587589,17136728304845186,26,486.6458,17.93997,743.8127,21.99999,97.40022,1.565402E-05
7.598603,17136728304950683,26,486.6785,17.93997,743.8084,21.99998,97.50021,1.473319E-05
7.610588,17136728305070896,26,486.7141,17.93997,743.8037,21.99998,97.50021,1.473319E-05
7.621252,17136728305181137,26,486.7458,17.93997,743.7996,21.99998,97.50021,1.473319E-05
7.631458,17136728305271686,26,486.7762,17.93997,743.7956,21.99998,97.50021,1.473319E-05
7.646365,17136728305422336,26,486.8206,17.93997,743.7897,21.99998,97.50021,1.473319E-05
7.659528,17136728305558038,26,486.8597,17.93997,743.7845,21.99998,97.50021,1.473319E-05
7.670493,17136728305673360,26,486.8923,17.93997,743.7803,22.09998,97.5002,1.290066E-05
7.682017,17136728305793806,26,486.9266,17.93997,743.7758,22.09998,97.5002,1.197918E-05
7.692882,17136728305894130,26,486.959,17.93997,743.7715,22.09998,97.5002,1.197918E-05
7.707369,17136728306039564,26,487.002,17.93997,743.7659,22.09998,97.5002,1.197918E-05
7.71978,17136728306165689,26,487.039,17.93997,743.761,22.09998,97.5002,1.197918E-05
7.731968,17136728306286396,26,487.0752,17.93997,743.7562,22.09998,97.6002,1.197918E-05
7.744377,17136728306411768,26,487.1121,17.93997,743.7513,22.09998,97.6002,1.197918E-05
7.756923,17136728306532282,26,487.1494,17.93997,743.7463,22.09998,97.70022,1.474361E-05
7.76762,17136728306637578,26,487.1812,17.93997,743.742,22.09998,97.80021,1.105771E-05
7.778084,17136728306753016,26,487.2123,17.93997,743.7377,22.09998,97.90021,1.197918E-05
7.790422,17136728306873542,26,487.249,17.93997,743.7326,22.09998,98.00022,1.197918E-05
7.802269,17136728306988765,26,487.2841,17.93997,743.7276,22.09998,98.10023,1.197918E-05
7.814326,17136728307114031,26,487.32,17.93997,743.7225,22.09998,98.20023,1.105771E-05
7.825124,17136728307214598,26,487.3521,17.93997,743.7178,22.09998,98.20023,1.105771E-05
7.836467,17136728307329969,26,487.3857,17.93997,743.713,22.09998,98.30022,1.290066E-05
7.849077,17136728307460523,26,487.4231,17.93997,743.7075,22.19998,98.30022,1.567622E-05
