timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
24.45859,17136880355853186,0,489.2929,17.93997,719.0005,10.30011,182.4998,-1.632469E-05
24.47381,17136880356009440,0,489.2909,17.93997,718.9549,10.30011,182.4998,-1.632469E-05
24.4856,17136880356124722,0,489.2894,17.93997,718.9196,10.30011,182.4998,-1.632469E-05
24.49734,17136880356240287,0,489.2878,17.93997,718.8845,10.30011,182.4998,-1.632469E-05
24.50835,17136880356355703,0,489.2864,17.93997,718.8515,10.30011,182.4998,-1.632469E-05
24.52054,17136880356481202,0,489.2848,17.93997,718.8149,10.30011,182.4998,-1.632469E-05
24.53308,17136880356597866,0,489.2832,17.93997,718.7773,10.30011,182.4998,-1.632469E-05
24.54431,17136880356713765,0,489.2817,17.93997,718.7437,10.30011,182.4998,-1.632469E-05
24.55618,17136880356829075,0,489.2801,17.93997,718.7081,10.30011,182.4998,-1.632469E-05
24.56717,17136880356939616,0,489.2787,17.93997,718.6752,10.30011,182.4998,-1.632469E-05
24.58101,17136880357079996,0,489.2769,17.93997,718.6337,10.30011,182.4998,-1.632469E-05
24.59265,17136880357195395,0,489.2754,17.93997,718.5988,10.30011,182.4998,-1.632469E-05
24.60307,17136880357300997,0,489.274,17.93997,718.5676,10.30011,182.4998,-1.632469E-05
24.61324,17136880357406773,0,489.2727,17.93997,718.5372,10.30011,182.4998,-1.632469E-05
24.62514,17136880357517651,0,489.2711,17.93997,718.5015,10.30011,182.4998,-1.632469E-05
24.63745,17136880357644481,0,489.2695,17.93997,718.4646,10.30011,182.4998,-1.632469E-05
24.64783,17136880357744817,0,489.2681,17.93997,718.4335,10.30011,182.4998,-1.632469E-05
24.65791,17136880357850109,0,489.2668,17.93997,718.4033,10.30011,182.4998,-1.632469E-05
24.67023,17136880357975778,0,489.2652,17.93997,718.3664,10.30011,182.4998,-1.632469E-05
24.68085,17136880358081119,0,489.2638,17.93997,718.3346,10.30011,182.4998,-1.632469E-05
24.69361,17136880358206368,0,489.2621,17.93997,718.2963,10.30011,182.4998,-1.632469E-05
24.70466,17136880358317030,0,489.2607,17.93997,718.2632,10.30011,182.4998,-1.632469E-05
24.71719,17136880358442992,0,489.259,17.93997,718.2256,10.30011,182.4998,-1.632469E-05
24.72884,17136880358558672,0,489.2575,17.93997,718.1907,10.30011,182.4998,-1.632469E-05
24.73929,17136880358664067,0,489.2561,17.93997,718.1594,10.30011,182.4998,-1.632469E-05
24.75248,17136880358794261,0,489.2544,17.93997,718.1199,10.30011,182.4998,-1.632469E-05
24.76365,17136880358904547,0,489.2529,17.93997,718.0865,10.30011,182.4998,-1.632469E-05
24.77509,17136880359030022,0,489.2514,17.93997,718.0521,10.30011,182.4998,-1.632469E-05
24.78513,17136880359120385,0,489.2501,17.93997,718.022,10.30011,182.4998,-1.632469E-05
24.79578,17136880359225908,0,489.2487,17.93997,717.9902,10.30011,182.4998,-1.632469E-05
24.80612,17136880359331170,0,489.2473,17.93997,717.9592,10.30011,182.4998,-1.632469E-05
24.81837,17136880359453222,0,489.2458,17.93997,717.9225,10.30011,182.4998,-1.632469E-05
24.82889,17136880359563682,0,489.2444,17.93997,717.8909,10.30011,182.4998,-1.632469E-05
24.84078,17136880359685934,0,489.2429,17.93997,717.8553,10.30011,182.4998,-1.632469E-05
24.8523,17136880359794657,0,489.2413,17.93997,717.8208,10.30011,182.4998,-1.632469E-05
24.86338,17136880359899981,0,489.2399,17.93997,717.7876,10.30011,182.4998,-1.632469E-05
24.87452,17136880360015212,0,489.2384,17.93997,717.7542,10.30011,182.4998,-1.632469E-05
24.88479,17136880360115414,0,489.237,17.93997,717.7234,10.30011,182.4998,-1.632469E-05
24.89762,17136880360245887,0,489.2354,17.93997,717.6849,10.30011,182.4998,-1.632469E-05
24.90765,17136880360352098,0,489.234,17.93997,717.6549,10.30011,182.4998,-1.632469E-05
24.91836,17136880360457563,0,489.2326,17.93997,717.6228,10.30011,182.4998,-1.632469E-05
24.93015,17136880360572869,0,489.2311,17.93997,717.5875,10.30011,182.4998,-1.632469E-05
24.94097,17136880360678146,0,489.2297,17.93997,717.5551,10.30011,182.4998,-1.632469E-05
25.00033,17136880361275470,0,489.2313,17.93997,717.5918,10.30011,182.4998,-1.632469E-05
25.01195,17136880361390894,0,489.2328,17.93997,717.6266,10.30011,182.4998,-1.632469E-05
25.02285,17136880361496102,0,489.2342,17.93997,717.6593,10.30011,182.4998,-1.632469E-05
25.03368,17136880361611646,0,489.2356,17.93997,717.6918,10.30011,182.4998,-1.632469E-05
25.04476,17136880361712045,0,489.2371,17.93997,717.725,10.30011,182.4998,-1.632469E-05
25.05495,17136880361822470,0,489.2384,17.93997,717.7555,10.30011,182.4998,-1.632469E-05
25.0664,17136880361932896,0,489.2399,17.93997,717.7898,10.30011,182.4998,-1.632469E-05
25.0778,17136880362048299,0,489.2414,17.93997,717.824,10.30011,182.4998,-1.632469E-05
25.08981,17136880362163560,0,489.2429,17.93997,717.86,10.30011,182.4998,-1.632469E-05
25.1021,17136880362288967,0,489.2445,17.93997,717.8969,10.30011,182.4998,-1.632469E-05
25.11363,17136880362404285,0,489.246,17.93997,717.9314,10.30011,182.4998,-1.632469E-05
25.12717,17136880362534798,0,489.2478,17.93997,717.972,10.30011,182.4998,-1.632469E-05
25.13921,17136880362661126,0,489.2494,17.93997,718.0081,10.30011,182.4998,-1.632469E-05
25.14963,17136880362761391,0,489.2507,17.93997,718.0393,10.30011,182.4998,-1.632469E-05
25.16065,17136880362877312,0,489.2522,17.93997,718.0723,10.30011,182.4998,-1.632469E-05
25.17396,17136880363018297,0,489.2539,17.93997,718.1122,10.30011,182.4998,-1.632469E-05
25.18642,17136880363133240,0,489.2556,17.93997,718.1496,10.30011,182.4998,-1.632469E-05
25.19676,17136880363238567,0,489.2569,17.93997,718.1805,10.30011,182.4998,-1.632469E-05
25.20761,17136880363343928,0,489.2584,17.93997,718.213,10.30011,182.4998,-1.632469E-05
25.22005,17136880363470017,0,489.26,17.93997,718.2503,10.30011,182.4998,-1.632469E-05
25.23059,17136880363575629,0,489.2614,17.93997,718.2819,10.30011,182.4998,-1.632469E-05
25.24093,17136880363680904,0,489.2627,17.93997,718.3129,10.30011,182.4998,-1.632469E-05
25.25267,17136880363796246,0,489.2643,17.93997,718.348,10.30011,182.4998,-1.632469E-05
25.2653,17136880363921833,0,489.2659,17.93997,718.3859,10.30011,182.4998,-1.632469E-05
25.27563,17136880364027331,0,489.2673,17.93997,718.4169,10.30011,182.4998,-1.632469E-05
25.28683,17136880364132725,0,489.2687,17.93997,718.4504,10.30011,182.4998,-1.632469E-05
25.29908,17136880364258610,0,489.2704,17.93997,718.4872,10.30011,182.4998,-1.632469E-05
25.31213,17136880364389442,0,489.2715,17.93997,718.5131,10.30011,182.4998,-1.632469E-05
