timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
48.1209,17125099241483969,24,487.7887,17.64777,781.33,18.30006,282.6001,8.992532E-07
48.13741,17125099241654555,24,487.777,17.64634,781.3445,18.30006,282.6001,8.992532E-07
48.15808,17125099241879536,24,487.7623,17.6448,781.3627,18.30006,282.6001,8.992532E-07
48.16887,17125099241964541,24,487.7547,17.64374,781.3723,18.30006,282.6001,8.992532E-07
48.1874,17125099242155557,24,487.7416,17.64228,781.3886,18.30006,282.6001,8.992532E-07
48.2063,17125099242356378,24,487.7282,17.64078,781.4053,18.30006,282.6001,8.992532E-07
48.21787,17125099242461714,24,487.72,17.63974,781.4155,18.30006,282.6001,8.992532E-07
48.2317,17125099242607451,24,487.7102,17.63879,781.4277,18.30006,282.7001,1.798506E-06
48.25122,17125099242797444,24,487.6965,17.63661,781.445,18.30005,282.9001,-8.992532E-07
48.26155,17125099242892946,24,487.6892,17.63513,781.4542,18.30006,283.2001,8.992533E-07
48.27226,17125099243008345,24,487.6819,17.63376,781.4638,18.40006,283.8001,0
48.28788,17125099243169675,24,487.6714,17.63287,781.4781,18.40006,285.3001,0
48.29941,17125099243285336,24,487.6641,17.63055,781.4889,18.50006,287.0001,9.002979E-07
48.31064,17125099243390326,24,487.6573,17.62951,781.4996,18.60006,289.1001,2.702477E-06
48.32903,17125099243580593,24,487.6472,17.62692,781.5178,18.80006,293.1001,9.018903E-07
48.34103,17125099243695634,24,487.6413,17.62571,781.53,18.90006,295.9001,2.707284E-06
48.35161,17125099243797881,24,487.6366,17.62376,781.5411,19.00006,298.3001,1.805938E-06
48.36203,17125099243898412,24,487.6324,17.62288,781.5521,19.00006,300.1001,2.708907E-06
48.37757,17125099244050902,24,487.6264,17.61941,781.5686,19.00006,302.0001,9.02969E-07
48.39635,17125099244265468,24,487.6127,17.61743,781.5848,19.00006,303.0001,9.029688E-07
48.40738,17125099244356120,24,487.6011,17.61595,781.5923,19.00006,303.0001,9.02969E-07
48.4235,17125099244506118,24,487.5842,17.61346,781.6032,19.00006,303.0001,0
48.43889,17125099244658167,24,487.5681,17.61132,781.6137,19.00006,303.0001,-2.708907E-06
48.45663,17125099244842879,24,487.5495,17.60975,781.6258,19.00006,303.0001,-9.02969E-07
48.47088,17125099244983772,24,487.5346,17.6076,781.6355,19.00006,303.0001,-9.02969E-07
48.48626,17125099245129391,24,487.5185,17.6053,781.6459,19.00006,303.0001,-9.02969E-07
48.50293,17125099245310715,24,487.501,17.60426,781.6572,19.00006,303.0001,-9.02969E-07
48.51822,17125099245446625,24,487.485,17.60164,781.6677,19.00006,303.0001,-9.02969E-07
48.53196,17125099245588593,24,487.4706,17.60059,781.6771,19.00006,303.0001,-9.02969E-07
48.54696,17125099245746455,24,487.4548,17.5983,781.6873,19.00006,303.0001,-9.02969E-07
48.56354,17125099245913231,24,487.4374,17.59659,781.6985,19.00006,303.0001,-9.02969E-07
48.57735,17125099246064173,24,487.4229,17.59493,781.708,19.00006,303.1001,-1.805938E-06
48.58761,17125099246149492,24,487.4122,17.59419,781.715,18.50006,303.3001,-1.800596E-06
48.5992,17125099246310048,24,487.4002,17.59241,781.7231,17.50006,303.7001,-1.790414E-06
48.61548,17125099246436417,24,487.3832,17.59136,781.7344,17.50006,303.7001,-1.790414E-06
48.62883,17125099246558584,24,487.3694,17.589,781.7437,17.50007,303.7001,-8.952069E-07
48.65086,17125099246800601,24,487.3464,17.58636,781.7589,17.50007,303.7001,0
48.66412,17125099246924180,24,487.3326,17.5849,781.7681,17.50007,303.7001,0
48.68256,17125099247101450,24,487.3135,17.58233,781.7809,17.50007,303.7001,0
48.70596,17125099247334603,24,487.2892,17.57956,781.7972,17.50007,303.7001,0
48.71716,17125099247445392,24,487.2775,17.57841,781.8049,17.50007,303.7001,0
48.73439,17125099247618867,24,487.2596,17.57691,781.8169,17.50007,303.7001,0
48.74628,17125099247744643,24,487.2472,17.5761,781.8251,17.50007,303.7001,0
48.75682,17125099247840032,24,487.2363,17.57514,781.8325,17.50007,303.7001,0
48.77385,17125099248006247,24,487.2185,17.57367,781.8442,17.50007,303.7001,0
48.78964,17125099248173169,24,487.2021,17.57244,781.8552,17.50007,303.7001,0
48.80791,17125099248366093,24,487.1831,17.57098,781.8679,17.50007,303.7001,0
48.82372,17125099248501561,24,487.1667,17.56954,781.8788,17.50007,303.7001,0
48.8376,17125099248648373,24,487.1522,17.56859,781.8884,17.50007,303.7001,0
48.85837,17125099248858214,24,487.1306,17.56706,781.9028,17.50007,303.7001,0
48.8718,17125099248994476,24,487.1167,17.56559,781.9121,17.50007,303.7001,0
48.88636,17125099249140488,24,487.1015,17.56433,781.9222,17.50007,303.7001,0
48.9066,17125099249333474,24,487.0805,17.56297,781.9362,17.50007,303.7001,0
48.92183,17125099249489477,24,487.0646,17.5617,781.9468,17.50007,303.7001,0
48.94117,17125099249712818,24,487.0445,17.56023,781.9602,17.50007,303.7001,0
48.95331,17125099249819841,24,487.0319,17.55931,781.9686,17.50007,303.7001,0
48.97155,17125099249992871,24,487.0129,17.55762,781.9813,17.50007,303.7001,0
48.98457,17125099250125157,24,486.9994,17.55684,781.9903,17.50007,303.7001,0
48.99683,17125099250271174,24,486.9866,17.55578,781.9988,17.50007,303.7001,0
49.01173,17125099250410772,24,486.9711,17.55479,782.0091,17.50007,303.7001,0
49.0252,17125099250526777,24,486.9571,17.55358,782.0184,17.50007,303.7001,0
49.03614,17125099250643148,24,486.9457,17.55248,782.026,17.50007,303.7001,0
49.04625,17125099250749451,24,486.9352,17.5516,782.033,17.50007,303.7001,0
49.0632,17125099250906044,24,486.9176,17.5508,782.0448,17.50007,303.7001,0
49.08255,17125099251098083,24,486.8975,17.54883,782.0582,17.50007,303.7001,0
49.09526,17125099251240910,24,486.8842,17.54782,782.067,17.50007,303.7001,0
49.1124,17125099251420545,24,486.8664,17.54679,782.0789,17.50007,303.7001,0
49.12724,17125099251546629,24,486.851,17.5454,782.0892,17.50007,303.7001,0
49.14928,17125099251768989,24,486.8281,17.54347,782.1045,17.50007,303.7001,0
49.16108,17125099251889883,24,486.8158,17.54221,782.1127,17.50007,303.7001,0
49.17451,17125099252020690,24,486.8018,17.54113,782.122,17.50007,303.7001,0
49.19016,17125099252198439,24,486.7856,17.53918,782.1329,17.50007,303.7001,0
49.20562,17125099252345317,24,486.7695,17.53727,782.1436,17.50007,303.7001,0
49.21885,17125099252461342,24,486.7557,17.5354,782.1528,17.50007,303.7001,0
49.23167,17125099252603693,24,486.7424,17.53377,782.1617,17.50007,303.7001,0
49.24185,17125099252684173,24,486.7318,17.53248,782.1688,17.50007,303.7001,0
49.25952,17125099252881407,24,486.7134,17.53028,782.181,17.50007,303.7001,0
49.27328,17125099253007279,24,486.6991,17.52781,782.1906,17.50007,303.7001,0
49.28721,17125099253154337,24,486.6846,17.52688,782.2003,17.50007,303.7001,0
49.29737,17125099253250650,24,486.674,17.52581,782.2073,17.50007,303.7001,0
49.31203,17125099253386451,24,486.6588,17.52372,782.2175,17.50007,303.7001,0
49.32499,17125099253522221,24,486.6453,17.52192,782.2265,17.50007,303.7001,0
49.33692,17125099253644757,24,486.6329,17.52051,782.2348,17.50007,303.7001,0
49.35345,17125099253813865,24,486.6158,17.51888,782.2463,17.50007,303.7001,0
49.36768,17125099253951040,24,486.601,17.51679,782.2562,17.50007,303.7001,0
49.37974,17125099254071890,24,486.5884,17.51513,782.2645,17.50007,303.7001,0
49.39653,17125099254243198,24,486.571,17.51368,782.2762,17.50007,303.7001,0
49.41344,17125099254398888,24,486.5534,17.51101,782.2879,17.50007,303.7001,0
49.42726,17125099254540201,24,486.539,17.50977,782.2975,17.50007,303.7001,0
49.44468,17125099254726202,24,486.5209,17.50735,782.3096,17.50007,303.7001,0
49.45684,17125099254856773,24,486.5072,17.50667,782.3083,17.50007,303.7001,0
49.46701,17125099254931962,24,486.4957,17.50606,782.3074,17.50007,303.7001,0
49.48193,17125099255082802,24,486.4789,17.50585,782.3059,17.50007,303.7001,0
49.50251,17125099255305742,24,486.4557,17.50564,782.3039,17.50007,303.7001,0
49.52405,17125099255512997,24,486.4314,17.50536,782.3018,17.50007,303.7001,0
49.54498,17125099255724735,24,486.4078,17.50511,782.2997,17.50007,303.7001,0
49.56576,17125099255934042,24,486.3844,17.50483,782.2977,17.50007,303.7001,0
49.57983,17125099256085051,24,486.3685,17.50458,782.2963,17.50007,303.7001,0
49.59611,17125099256235842,24,486.3502,17.50438,782.2947,17.50007,303.7001,0
49.61438,17125099256412095,24,486.3296,17.50418,782.293,17.50007,303.7001,0
49.62904,17125099256564180,24,486.313,17.50397,782.2916,17.50007,303.7001,0
49.64664,17125099256740086,24,486.2932,17.50376,782.2899,17.50007,303.7001,0
49.66502,17125099256917595,24,486.2724,17.50352,782.288,17.50007,303.7001,0
49.68093,17125099257074499,24,486.2545,17.50338,782.2864,17.50007,303.7001,0
49.69968,17125099257286268,24,486.2333,17.50364,782.2846,17.50007,303.7001,0
49.71067,17125099257387492,24,486.2209,17.50379,782.2835,17.50007,303.7001,0
49.73067,17125099257584118,24,486.1984,17.50407,782.2816,17.50007,303.7001,0
49.74361,17125099257714898,24,486.1838,17.50424,782.2803,17.50007,303.7001,0
49.75867,17125099257865846,24,486.1668,17.50446,782.2788,17.50007,303.7001,0
49.7739,17125099258022810,24,486.151,17.50445,782.2894,17.50007,303.7001,0
49.78675,17125099258165290,24,486.1376,17.50297,782.2983,17.50007,303.7001,0
49.80848,17125099258371394,24,486.115,17.50171,782.3134,17.50007,303.7001,0
49.82127,17125099258492428,24,486.1017,17.4996,782.3222,17.50007,303.7001,0
49.84148,17125099258694917,24,486.0807,17.49711,782.3362,17.50007,303.7001,0
49.8516,17125099258797305,24,486.0702,17.4962,782.3433,17.50007,303.7001,0
49.86175,17125099258904383,24,486.0596,17.49473,782.3503,17.50007,303.7001,0
49.87966,17125099259069993,24,486.041,17.49252,782.3627,17.50007,303.7001,0
49.89663,17125099259245927,24,486.0233,17.49107,782.3745,17.50007,303.7001,0
49.91116,17125099259385153,24,486.0082,17.48904,782.3845,17.50007,303.7001,0
49.92313,17125099259505957,24,485.9958,17.48735,782.3928,17.50007,303.7001,0
49.93613,17125099259631443,24,485.9822,17.48623,782.4019,17.50007,303.7001,0
49.95335,17125099259817416,24,485.9643,17.48405,782.4138,17.50007,303.7001,0
49.96939,17125099259968686,24,485.9476,17.48235,782.425,17.50007,303.7001,0
49.98724,17125099260145158,24,485.9291,17.48063,782.4374,17.50007,303.7001,0
50.00392,17125099260316670,24,485.9117,17.47831,782.4489,17.50007,303.7001,0
50.0152,17125099260413550,24,485.9,17.4778,782.4567,17.50007,303.7001,0
50.03,17125099260576517,24,485.8846,17.47577,782.467,17.50007,303.7001,0
50.04731,17125099260747928,24,485.8666,17.47346,782.479,17.50007,303.7001,0
50.05816,17125099260864755,24,485.8553,17.47285,782.4865,17.50007,303.7001,0
50.07657,17125099261047033,24,485.8362,17.47047,782.4993,17.50007,303.7001,0
50.09716,17125099261261840,24,485.8148,17.46808,782.5135,17.50007,303.7001,0
50.11024,17125099261387541,24,485.8011,17.46708,782.5226,17.50007,303.7001,0
50.12049,17125099261477995,24,485.7905,17.4653,782.5298,17.50007,303.7001,0
50.13562,17125099261625787,24,485.7748,17.46342,782.5403,17.50007,303.7001,0
50.15128,17125099261783769,24,485.7585,17.462,782.5511,17.50007,303.7001,0
50.16585,17125099261933315,24,485.7433,17.45971,782.5613,17.50007,303.7001,0
50.17742,17125099262044519,24,485.7313,17.45875,782.5693,17.50007,303.7001,0
50.19147,17125099262212728,24,485.7167,17.45684,782.579,17.50007,303.7001,0
50.20211,17125099262300758,24,485.7056,17.45646,782.5864,17.50007,303.7001,0
50.21657,17125099262441228,24,485.6906,17.45397,782.5965,17.50007,303.7001,0
50.22869,17125099262551880,24,485.678,17.45291,782.6049,17.50007,303.7001,0
50.24282,17125099262702735,24,485.6633,17.45101,782.6147,17.50007,303.7001,0
50.25999,17125099262891649,24,485.6454,17.44975,782.6266,17.50007,303.7001,0
50.27638,17125099263037426,24,485.6284,17.44752,782.6379,17.50007,303.7001,0
50.29235,17125099263199734,24,485.6118,17.44541,782.649,17.50007,303.7001,0
50.30981,17125099263376045,24,485.5936,17.44392,782.6611,17.50007,303.7001,0
50.32356,17125099263506824,24,485.5793,17.44214,782.6707,17.50007,303.7001,0
50.33612,17125099263637613,24,485.5662,17.44041,782.6794,17.50007,303.7001,0
50.35724,17125099263848729,24,485.5443,17.43892,782.694,17.50007,303.7001,0
50.37127,17125099263980561,24,485.5297,17.43668,782.7038,17.50007,303.7001,0
50.38531,17125099264116476,24,485.5151,17.43505,782.7136,17.50007,303.7001,0
50.40455,17125099264324249,24,485.4951,17.43338,782.7269,17.50007,303.7001,0
50.41768,17125099264445260,24,485.4814,17.43094,782.736,17.50007,303.7001,0
50.43076,17125099264583640,24,485.4678,17.42997,782.7451,17.50007,303.7001,0
50.44668,17125099264754564,24,485.4513,17.42787,782.7561,17.50007,303.7001,0
50.45703,17125099264852340,24,485.4405,17.42741,782.7633,17.50007,303.7001,0
50.47255,17125099265000633,24,485.4244,17.42477,782.774,17.50007,303.7001,0
50.48302,17125099265116193,24,485.4135,17.42445,782.7813,17.50007,303.7001,0
50.49997,17125099265272885,24,485.3958,17.42193,782.793,17.50007,303.7001,0
50.51514,17125099265440036,24,485.3801,17.4202,782.8035,17.50007,303.7001,0
50.53153,17125099265591158,24,485.363,17.41855,782.8149,17.50007,303.7001,0
50.54959,17125099265782607,24,485.3442,17.41646,782.8275,17.50007,303.7001,0
50.55995,17125099265869364,24,485.3334,17.41562,782.8347,17.50007,303.7001,0
50.5756,17125099266024350,24,485.3172,17.41368,782.8456,17.50007,303.7001,0
50.59097,17125099266214346,24,485.3012,17.41149,782.8562,17.50007,303.7001,0
50.60805,17125099266354379,24,485.2834,17.41097,782.868,17.50007,303.7001,0
50.62427,17125099266507350,24,485.2665,17.40809,782.8793,17.50007,303.7001,0
50.63866,17125099266653798,24,485.2516,17.4061,782.8893,17.50007,303.7001,0
50.65641,17125099266854582,24,485.2331,17.40452,782.9016,17.50007,303.7001,0
50.67474,17125099267024582,24,485.2141,17.40244,782.9143,17.50007,303.7001,0
50.68944,17125099267219587,24,485.1988,17.40014,782.9245,17.50007,303.7001,0
50.70205,17125099267300042,24,485.1856,17.39978,782.9332,17.50007,303.7001,0
50.71747,17125099267443818,24,485.1696,17.39745,782.9439,17.50007,303.7001,0
50.7326,17125099267603802,24,485.1538,17.39549,782.9544,17.50007,303.7001,0
50.75246,17125099267815468,24,485.1332,17.39394,782.9681,17.50007,303.7001,0
50.76935,17125099267966913,24,485.1156,17.3915,782.9799,17.50007,303.7001,0
50.78284,17125099268096915,24,485.1016,17.38949,782.9892,17.50007,303.7001,0
50.79841,17125099268257966,24,485.0854,17.38847,783,17.50007,303.7001,0
50.81404,17125099268415194,24,485.0692,17.3864,783.0109,17.50007,303.7001,0
50.82797,17125099268550763,24,485.0547,17.38441,783.0205,17.50007,303.7001,0
50.84185,17125099268701870,24,485.0403,17.38347,783.0302,17.50007,303.7001,0
50.85789,17125099268853950,24,485.0236,17.38108,783.0413,17.50007,303.7001,0
50.87078,17125099268979597,24,485.0102,17.3798,783.0502,17.50007,303.7001,0
50.88443,17125099269121274,24,484.996,17.37786,783.0597,17.50007,303.7001,0
50.89976,17125099269272309,24,484.98,17.37661,783.0703,17.50007,303.7001,0
50.91301,17125099269409456,24,484.9662,17.37458,783.0795,17.50007,303.7001,0
50.92764,17125099269555545,24,484.951,17.37346,783.0897,17.50007,303.7001,0
50.94485,17125099269735482,24,484.9331,17.37131,783.1016,17.50007,303.7001,0
50.96204,17125099269891588,24,484.9153,17.36961,783.1135,17.50007,303.7001,0
50.98107,17125099270089582,24,484.8955,17.36761,783.1267,17.50007,303.7001,0
51.00195,17125099270292987,24,484.8737,17.36427,783.1412,17.50007,303.7001,0
51.01737,17125099270450084,24,484.8577,17.36202,783.1519,17.50007,303.7001,0
51.03019,17125099270576403,24,484.8444,17.36044,783.1608,17.50007,303.7001,0
51.04398,17125099270718832,24,484.83,17.35872,783.1703,17.50007,303.7001,0
51.05799,17125099270854962,24,484.8155,17.35638,783.1801,17.50007,303.7001,0
51.07224,17125099271000856,24,484.8006,17.35516,783.1899,17.50007,303.7001,0
51.08757,17125099271151896,24,484.7847,17.35251,783.2006,17.50007,303.7001,0
51.10546,17125099271324460,24,484.7661,17.35118,783.213,17.50007,303.7001,0
51.12074,17125099271476051,24,484.7502,17.34737,783.2236,17.50007,303.7001,0
51.13525,17125099271621401,24,484.7351,17.34531,783.2337,17.50007,303.7001,0
51.15261,17125099271824987,24,484.7171,17.34326,783.2458,17.50007,303.7001,0
51.16523,17125099271930719,24,484.7039,17.34069,783.2545,17.50007,303.7001,0
51.18081,17125099272088102,24,484.6877,17.33767,783.2653,17.50007,303.7001,0
51.19862,17125099272269637,24,484.6693,17.33516,783.2777,17.50007,303.7001,0
51.21431,17125099272411413,24,484.6529,17.33079,783.2886,17.50007,303.7001,0
51.23018,17125099272588888,24,484.6364,17.32982,783.2996,17.50007,303.7001,0
51.24736,17125099272755544,24,484.6186,17.32631,783.3115,17.50007,303.7001,0
51.26398,17125099272907593,24,484.6013,17.32336,783.323,17.50007,303.7001,0
51.27622,17125099273030053,24,484.5885,17.32148,783.3315,17.50007,303.7001,0
51.28885,17125099273161270,24,484.5754,17.31823,783.3403,17.50007,303.7001,0
51.30548,17125099273327411,24,484.5581,17.31647,783.3518,17.50007,303.7001,0
51.32004,17125099273474794,24,484.543,17.31408,783.3619,17.50007,303.7001,0
51.33696,17125099273645791,24,484.5254,17.31023,783.3737,17.50007,303.7001,0
51.34764,17125099273756928,24,484.5143,17.30965,783.381,17.50007,303.7001,0
51.36247,17125099273903712,24,484.4989,17.30803,783.3913,17.50007,303.7001,0
51.37892,17125099274065637,24,484.4818,17.30398,783.4027,17.50007,303.7001,0
51.39593,17125099274242660,24,484.4641,17.30147,783.4145,17.50007,303.7001,0
51.4127,17125099274396728,24,484.4466,17.29722,783.4261,17.50007,303.7001,0
51.42671,17125099274534393,24,484.4321,17.29593,783.4359,17.50007,303.7001,0
51.44138,17125099274690557,24,484.4168,17.29302,783.446,17.50007,303.7001,0
51.45932,17125099274871590,24,484.3981,17.2902,783.4584,17.50007,303.7001,0
51.47221,17125099274997351,24,484.3847,17.28765,783.4674,17.50007,303.7001,0
51.48576,17125099275129403,24,484.3706,17.28448,783.4768,17.50007,303.7001,0
51.50202,17125099275296113,24,484.3537,17.28306,783.488,17.50007,303.7001,0
51.51499,17125099275421956,24,484.3402,17.2801,783.497,17.50007,303.7001,0
51.52727,17125099275548005,24,484.3275,17.27739,783.5055,17.50007,303.7001,0
51.54099,17125099275699044,24,484.3132,17.27636,783.515,17.50007,303.7001,0
51.55983,17125099275873716,24,484.2936,17.27316,783.5281,17.50007,303.7001,0
51.57535,17125099276024547,24,484.2775,17.27148,783.5388,17.50007,303.7001,0
51.58992,17125099276186150,24,484.2623,17.26906,783.549,17.50007,303.7001,0
51.60065,17125099276286652,24,484.2512,17.26858,783.5564,17.50007,303.7001,0
51.61604,17125099276437304,24,484.2351,17.26558,783.5671,17.50007,303.7001,0
51.63356,17125099276618505,24,484.2169,17.26401,783.5792,17.50007,303.7001,0
51.65167,17125099276799687,24,484.1981,17.2613,783.5918,17.50007,303.7001,0
51.66911,17125099276961671,24,484.18,17.25915,783.6039,17.50007,303.7001,0
51.68614,17125099277138650,24,484.1623,17.2573,783.6157,17.50007,303.7001,0
51.70251,17125099277309817,24,484.1452,17.25461,783.6271,17.50007,303.7001,0
51.71978,17125099277476441,24,484.1273,17.25277,783.639,17.50007,303.7001,0
51.7317,17125099277602515,24,484.1149,17.25164,783.6473,17.50007,303.7001,0
51.7474,17125099277763484,24,484.0985,17.24906,783.6581,17.50007,303.7001,0
51.7656,17125099277951154,24,484.0796,17.24644,783.6708,17.50007,303.7001,0
51.78303,17125099278103128,24,484.0615,17.24444,783.6829,17.50007,303.7001,0
51.80121,17125099278299496,24,484.0425,17.24178,783.6956,17.50007,303.7001,0
51.81858,17125099278460525,24,484.0245,17.24006,783.7076,17.50007,303.7001,0
51.83305,17125099278603019,24,484.0095,17.2378,783.7176,17.50007,303.7001,0
51.84911,17125099278770597,24,483.9927,17.23576,783.7287,17.50007,303.7001,0
51.86667,17125099278937383,24,483.9745,17.23358,783.7408,17.50007,303.7001,0
