timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
22.09139,17138018054205842,0,474.0186,18.32412,753.2784,11.89974,155,3.010208E-05
22.10658,17138018054361161,0,474.0378,18.30311,753.2371,11.89974,155,3.010208E-05
22.11861,17138018054476428,0,474.0531,18.27338,753.2044,11.89974,155,3.010208E-05
22.13267,17138018054622401,0,474.0709,18.25053,753.1661,11.89974,155.1,3.032021E-05
22.14553,17138018054752959,0,474.0869,18.21743,753.131,11.79974,155.7,3.030911E-05
22.15564,17138018054848389,0,474.0991,18.19864,753.1033,11.59974,156.4,3.006932E-05
22.16969,17138018054988953,0,474.1153,18.16621,753.0643,11.49973,158.2,3.00586E-05
22.18405,17138018055129350,0,474.1302,18.1332,753.0239,11.39974,160.7,3.004797E-05
22.19948,17138018055290038,0,474.1438,18.09822,752.9797,11.29974,163.9,2.992861E-05
22.21003,17138018055390414,0,474.1515,18.06204,752.949,11.19973,166.3,3.024462E-05
22.22275,17138018055515783,0,474.1594,18.02593,752.9117,11.09973,168.9,3.023421E-05
22.23693,17138018055661949,0,474.1664,17.98864,752.8697,11.09973,171.3,3.017983E-05
22.25101,17138018055802290,0,474.1717,17.93997,752.8278,11.09973,173.5,3.017983E-05
22.26466,17138018055942629,0,474.1754,17.93997,752.787,11.09973,175.5,3.015264E-05
22.2749,17138018056038041,0,474.1772,17.93997,752.7563,11.09973,176.8,3.012545E-05
22.28599,17138018056143355,0,474.1786,17.93997,752.7231,11.09973,178,3.016623E-05
22.29795,17138018056268798,0,474.1794,17.93997,752.6872,11.09973,179,3.014584E-05
22.31157,17138018056404239,0,474.1797,17.93997,752.6463,11.09973,179.8,3.014414E-05
22.32455,17138018056534576,0,474.1796,17.93997,752.6074,11.09973,180.1,3.014414E-05
22.34022,17138018056690937,0,474.1794,17.93997,752.5604,10.99973,180.3,3.014576E-05
22.35269,17138018056817056,0,474.1793,17.93997,752.5229,10.99973,180.3,3.014916E-05
22.36474,17138018056937476,0,474.1791,17.93997,752.4868,10.99972,180.3,3.014916E-05
22.37844,17138018057067771,0,474.1789,17.93997,752.4457,10.99972,180.3,3.015596E-05
22.39108,17138018057198275,0,474.1787,17.93997,752.4078,10.99972,180.3,3.016275E-05
22.40186,17138018057308602,0,474.1785,17.93997,752.3755,10.99972,180.3,3.017294E-05
22.412,17138018057413786,0,474.1783,17.93997,752.3452,10.99972,180.3,3.017974E-05
22.4241,17138018057529123,0,474.1781,17.93997,752.3088,10.99972,180.3,3.018653E-05
22.43727,17138018057664716,0,474.1779,17.93997,752.2693,10.99972,180.3,3.019673E-05
22.44804,17138018057764998,0,474.1777,17.93997,752.237,10.99972,180.3,3.020352E-05
22.45889,17138018057875290,0,474.1776,17.93997,752.2045,10.99972,180.3,3.021031E-05
22.46982,17138018057985585,0,474.1774,17.93997,752.1717,10.99972,180.3,3.022051E-05
22.48265,17138018058110869,0,474.1772,17.93997,752.1332,10.99972,180.3,3.02273E-05
22.49677,17138018058256575,0,474.177,17.93997,752.0909,10.99972,180.3,3.02341E-05
22.51058,17138018058397091,0,474.1768,17.93997,752.0495,10.99972,180.3,3.024089E-05
22.52357,17138018058523202,0,474.1766,17.93997,752.0105,10.99972,180.3,3.025108E-05
22.53779,17138018058669563,0,474.1764,17.93997,751.9678,10.99972,180.3,3.025788E-05
22.55061,17138018058794746,0,474.1762,17.93997,751.9293,10.99972,180.3,3.026467E-05
22.56164,17138018058900204,0,474.176,17.93997,751.8962,10.99972,180.3,3.027486E-05
22.57363,17138018059025831,0,474.1758,17.93997,751.8603,10.99972,180.3,3.028166E-05
22.58716,17138018059166402,0,474.1756,17.93997,751.8197,10.99972,180.3,3.028846E-05
22.59813,17138018059271860,0,474.1754,17.93997,751.7868,10.99972,180.3,3.029865E-05
22.60968,17138018059387251,0,474.1753,17.93997,751.7521,10.99972,180.3,3.030544E-05
22.62172,17138018059502481,0,474.1751,17.93997,751.7159,10.99972,180.3,3.031224E-05
22.63579,17138018059647824,0,474.1749,17.93997,751.6738,10.99972,180.3,3.031904E-05
22.64766,17138018059763486,0,474.1747,17.93997,751.6382,10.99972,180.3,3.032923E-05
22.65874,17138018059873842,0,474.1745,17.93997,751.6049,10.99972,180.3,3.033602E-05
22.67071,17138018059994289,0,474.1743,17.93997,751.569,10.99972,180.3,3.034282E-05
22.68347,17138018060124954,0,474.1741,17.93997,751.5308,10.99972,180.3,3.035301E-05
22.69678,17138018060256364,0,474.1739,17.93997,751.4908,10.99972,180.3,3.03598E-05
22.70823,17138018060371782,0,474.1737,17.93997,751.4565,10.99972,180.3,3.03666E-05
22.71867,17138018060477075,0,474.1736,17.93997,751.4252,10.99972,180.3,3.037679E-05
22.72982,17138018060582516,0,474.1734,17.93997,751.3917,10.99972,180.3,3.038359E-05
22.74164,17138018060703496,0,474.1732,17.93997,751.3563,10.99972,180.3,3.039038E-05
22.75552,17138018060839371,0,474.173,17.93997,751.3147,10.99972,180.3,3.039717E-05
22.76723,17138018060960573,0,474.1728,17.93997,751.2796,10.99972,180.3,3.040737E-05
22.77939,17138018061080939,0,474.1726,17.93997,751.2431,10.99972,180.3,3.041416E-05
22.79313,17138018061221363,0,474.1724,17.93997,751.2018,10.99972,180.3,3.042096E-05
22.80495,17138018061336881,0,474.1722,17.93997,751.1663,10.99972,180.3,3.043115E-05
22.81599,17138018061447101,0,474.172,17.93997,751.1332,10.99972,180.3,3.043794E-05
22.82825,17138018061572398,0,474.1718,17.93997,751.0965,10.99972,180.3,3.044474E-05
22.84067,17138018061698524,0,474.1717,17.93997,751.0593,10.99972,180.3,3.045493E-05
22.85116,17138018061808877,0,474.1715,17.97125,751.0278,10.99972,180.3,3.045833E-05
22.86377,17138018061929517,0,474.1713,18.00745,750.99,10.99972,180.3,3.046513E-05
22.87723,17138018062064808,0,474.1711,18.04518,750.9496,10.99972,180.3,3.047532E-05
22.88974,17138018062185140,0,474.1708,18.07823,750.912,10.99972,180.3,3.048211E-05
22.90098,17138018062295464,0,474.1707,18.10738,750.8784,10.99972,180.3,3.048891E-05
22.91214,17138018062410840,0,474.1705,18.13523,750.8449,10.99972,180.3,3.04991E-05
22.92285,17138018062511155,0,474.1703,18.16128,750.8127,10.99972,180.3,3.05059E-05
22.93414,17138018062631589,0,474.1701,18.18774,750.7789,10.99972,180.3,3.051269E-05
22.94699,17138018062756944,0,474.1699,18.21706,750.7404,10.99972,180.3,3.051948E-05
22.96001,17138018062887369,0,474.1697,18.24399,750.7013,10.99972,180.3,3.052968E-05
22.97149,17138018063007837,0,474.1696,18.26724,750.6668,10.99972,180.3,3.053647E-05
22.98347,17138018063123351,0,474.1694,18.29065,750.6309,10.99972,180.3,3.054327E-05
22.99735,17138018063264806,0,474.1692,18.31685,750.5892,10.99972,180.3,3.055346E-05
23.00931,17138018063380146,0,474.169,18.33748,750.5534,10.99972,180.3,3.056025E-05
23.02083,17138018063495491,0,474.1688,18.35575,750.5189,10.99972,180.3,3.056705E-05
23.03248,17138018063610799,0,474.1686,18.37424,750.4839,10.99972,180.3,3.057724E-05
23.04394,17138018063732126,0,474.1684,18.3952,750.4495,10.99973,180.4,3.058064E-05
23.05749,17138018063867576,0,474.168,18.41194,750.4089,10.99973,180.6,3.058403E-05
23.0713,17138018063997857,0,474.1674,18.42948,750.3675,10.99973,180.9,3.059762E-05
23.08409,17138018064133438,0,474.1666,18.44388,750.3291,10.99972,181.3,3.056365E-05
23.09721,17138018064263894,0,474.1655,18.45824,750.2897,11.19972,181.8,3.058459E-05
23.1082,17138018064374969,0,474.1643,18.46904,750.2568,11.29973,182.2,3.063602E-05
23.12212,17138018064510439,0,474.1624,18.48035,750.2151,11.49973,182.9,3.065759E-05
23.137,17138018064661783,0,474.1597,18.4961,750.1706,11.79973,183.6,3.066345E-05
23.15063,17138018064797099,0,474.1567,18.50005,750.1298,12.19974,184.5,3.068168E-05
23.16425,17138018064932397,0,474.1531,18.5091,750.0892,12.49974,185.4,3.082619E-05
23.17801,17138018065072874,0,474.1487,18.51536,750.0481,12.89974,186.4,3.081999E-05
23.19273,17138018065219001,0,474.1432,18.51997,750.0043,13.29974,187.5,3.07056E-05
23.20431,17138018065334447,0,474.1384,18.52523,749.9699,13.49974,188.1,3.062139E-05
23.21864,17138018065474718,0,474.132,18.52371,749.9274,13.79974,188.8,3.044057E-05
23.23234,17138018065615969,0,474.1255,18.52407,749.8868,13.89974,189.2,3.056361E-05
23.2433,17138018065717214,0,474.1201,18.5265,749.8544,13.99974,189.5,3.079684E-05
23.25616,17138018065852683,0,474.1137,18.51952,749.8164,14.09974,189.7,3.092032E-05
23.26966,17138018065983471,0,474.1068,18.5152,749.7766,14.19974,189.9,3.104402E-05
23.28135,17138018066103688,0,474.1006,18.50893,749.742,14.19973,190,3.104403E-05
23.29339,17138018066229030,0,474.0943,18.50306,749.7065,14.29974,190.1,3.105779E-05
23.3077,17138018066364530,0,474.0867,18.49876,749.6642,14.29974,190.2,3.105779E-05
23.31894,17138018066480181,0,474.0808,18.48643,749.631,14.29974,190.2,3.105779E-05
23.33017,17138018066590975,0,474.0748,18.47849,749.5978,14.29974,190.2,3.105779E-05
23.34023,17138018066691187,0,474.0695,18.47606,749.5681,14.29974,190.2,3.105779E-05
23.3523,17138018066812355,0,474.063,18.45806,749.5325,14.29974,190.2,3.105779E-05
23.36345,17138018066917838,0,474.0571,18.44832,749.4995,14.29974,190.2,3.105779E-05
23.37518,17138018067043314,0,474.0509,18.4358,749.4649,14.29974,190.2,3.105779E-05
23.38942,17138018067178949,0,474.0433,18.42117,749.4229,14.29973,190.3,3.105779E-05
23.4018,17138018067309535,0,474.0366,18.40463,749.3864,14.39974,190.4,3.118184E-05
23.41344,17138018067424890,0,474.0302,18.3835,749.352,14.39974,190.5,3.173275E-05
23.42533,17138018067546162,0,474.0237,18.36524,749.3169,14.39974,190.6,3.162257E-05
23.43574,17138018067646808,0,474.0179,18.35253,749.2862,14.49974,190.7,3.152656E-05
23.45064,17138018067797400,0,474.0095,18.33055,749.2423,14.59974,191,3.165113E-05
23.46436,17138018067937787,0,474.0015,18.30174,749.2019,14.59975,191.3,3.198198E-05
23.47864,17138018068078118,0,473.9929,18.27689,749.1599,14.69975,191.7,3.188624E-05
23.4897,17138018068188605,0,473.9861,18.26114,749.1275,14.79974,192,3.179052E-05
23.50087,17138018068299487,0,473.9789,18.23401,749.0947,14.79974,192.3,3.156975E-05
23.51107,17138018068399866,0,473.9724,18.20999,749.0648,14.89974,192.5,3.180523E-05
23.5223,17138018068510370,0,473.9649,18.18604,749.0319,14.99975,192.8,3.193054E-05
23.53264,17138018068615897,0,473.9579,18.16562,749.0017,14.99975,193.1,3.170957E-05
23.54292,17138018068712201,0,473.9508,18.13503,748.9717,15.09974,193.5,3.172445E-05
23.55622,17138018068852823,0,473.9413,18.09874,748.9329,15.19974,194,3.140768E-05
23.57008,17138018068988733,0,473.931,18.06114,748.8926,15.29974,194.5,3.164391E-05
23.58506,17138018069149185,0,473.9195,18.02521,748.8491,15.39974,194.9,3.165907E-05
23.59851,17138018069280761,0,473.9091,17.98226,748.8101,15.39973,195.1,3.165907E-05
23.6103,17138018069386172,0,473.8998,17.93997,748.7759,15.39973,195.2,3.210186E-05
23.62161,17138018069506737,0,473.8909,17.93997,748.7432,15.39972,195.2,3.210186E-05
23.63604,17138018069647144,0,473.8795,17.93997,748.7014,15.39972,195.3,3.165907E-05
23.64692,17138018069757632,0,473.8709,17.93997,748.67,15.39973,195.3,3.143768E-05
23.65731,17138018069863097,0,473.8627,17.93997,748.64,15.39973,195.3,3.188047E-05
23.66838,17138018069973546,0,473.8539,17.93997,748.608,15.39973,195.3,3.188047E-05
23.67946,17138018070083910,0,473.8452,17.93997,748.5759,15.39973,195.3,3.188047E-05
23.69337,17138018070219499,0,473.8341,17.93997,748.5356,15.39973,195.3,3.188047E-05
23.70538,17138018070352205,0,473.8246,17.9532,748.5009,15.39973,195.3,3.188047E-05
23.71698,17138018070457564,0,473.8155,17.98717,748.4673,15.39973,195.3,3.188047E-05
23.72818,17138018070567780,0,473.8066,18.01904,748.4349,15.39973,195.3,3.188047E-05
23.73911,17138018070678722,0,473.7979,18.04924,748.4033,15.39973,195.3,3.188047E-05
23.75024,17138018070794293,0,473.7891,18.07916,748.371,15.39973,195.3,3.188047E-05
23.76373,17138018070924805,0,473.7784,18.11407,748.332,15.39973,195.3,3.188047E-05
23.7747,17138018071030201,0,473.7697,18.141,748.3002,15.39973,195.3,3.188047E-05
23.78477,17138018071140502,0,473.7617,18.16493,748.2711,15.39973,195.3,3.188047E-05
23.79547,17138018071241132,0,473.7533,18.18976,748.2401,15.39973,195.3,3.188047E-05
23.80856,17138018071376533,0,473.7429,18.21948,748.2021,15.39973,195.3,3.188047E-05
23.81981,17138018071487019,0,473.734,18.24282,748.1696,15.39973,195.3,3.188047E-05
23.83018,17138018071592730,0,473.7258,18.26686,748.1395,15.39973,195.3,3.188047E-05
23.843,17138018071718266,0,473.7156,18.2894,748.1024,15.39973,195.3,3.188047E-05
23.85361,17138018071823655,0,473.7072,18.30871,748.0718,15.39973,195.3,3.188047E-05
23.86482,17138018071939181,0,473.6983,18.32871,748.0394,15.39973,195.3,3.188047E-05
23.87681,17138018072054751,0,473.6888,18.34962,748.0047,15.39973,195.3,3.188047E-05
23.88811,17138018072170163,0,473.6799,18.3668,747.972,15.39973,195.3,3.188047E-05
23.90133,17138018072300609,0,473.6694,18.38871,747.9337,15.39973,195.3,3.188047E-05
23.91373,17138018072426155,0,473.6596,18.40462,747.8978,15.39973,195.3,3.188047E-05
23.92546,17138018072542778,0,473.6503,18.41992,747.8638,15.39973,195.3,3.188047E-05
23.93715,17138018072663098,0,473.6411,18.4346,747.83,15.39973,195.3,3.188047E-05
23.95038,17138018072789481,0,473.6306,18.44955,747.7918,15.39973,195.3,3.188047E-05
23.96121,17138018072900041,0,473.622,18.46019,747.7604,15.39973,195.3,3.188047E-05
23.97184,17138018073015499,0,473.6136,18.46982,747.7297,15.39973,195.3,3.188047E-05
23.98274,17138018073115935,0,473.605,18.47817,747.6982,15.39973,195.3,3.188047E-05
23.99365,17138018073221351,0,473.5963,18.48685,747.6666,15.39973,195.3,3.188047E-05
24.00682,17138018073354647,0,473.5859,18.49801,747.6285,15.39973,195.3,3.188047E-05
24.01876,17138018073474924,0,473.5764,18.50329,747.594,15.39973,195.3,3.188047E-05
24.0295,17138018073585277,0,473.5679,18.50883,747.5629,15.39973,195.3,3.188047E-05
24.04277,17138018073715967,0,473.5573,18.51663,747.5245,15.39973,195.3,3.188047E-05
24.05619,17138018073851417,0,473.5467,18.52112,747.4857,15.49973,195.3,3.189584E-05
24.06956,17138018073977102,0,473.5362,18.52344,747.447,15.79973,195.1,3.172085E-05
24.08434,17138018074133729,0,473.5247,18.52519,747.4042,15.89974,195,3.26243E-05
24.09598,17138018074249085,0,473.5157,18.52185,747.3705,15.89974,195,3.26243E-05
24.10647,17138018074359402,0,473.5075,18.51908,747.3401,15.89975,195,3.26243E-05
24.11846,17138018074470513,0,473.4982,18.5182,747.3054,15.89975,195,3.240237E-05
24.13169,17138018074611453,0,473.4879,18.51429,747.267,15.89975,195,3.240237E-05
24.14335,17138018074722278,0,473.4789,18.50769,747.2333,15.89975,195,3.240237E-05
24.154,17138018074827631,0,473.4706,18.50293,747.2025,15.89975,195,3.240237E-05
24.16509,17138018074938089,0,473.462,18.49715,747.1703,15.89975,195,3.240237E-05
24.17906,17138018075080180,0,473.4512,18.49436,747.1298,15.89975,195,3.240237E-05
24.19193,17138018075206217,0,473.4413,18.48077,747.0925,15.99975,194.7,3.17524E-05
24.20501,17138018075341893,0,473.4318,18.47248,747.0544,15.99975,193.6,3.130831E-05
24.21763,17138018075462727,0,473.4237,18.45609,747.0174,15.99975,191.6,3.17524E-05
24.22785,17138018075573211,0,473.4128,18.44932,746.9973,15.69975,189.5,3.159438E-05
24.24298,17138018075718785,0,473.3984,18.43315,746.9667,15.19975,185.7,3.124179E-05
24.25777,17138018075866345,0,473.3861,18.41217,746.936,14.99975,182.1,3.129524E-05
24.26995,17138018075986617,0,473.3774,18.39224,746.9103,14.89974,179.5,3.125305E-05
24.28208,17138018076108138,0,473.3698,18.37587,746.8843,14.79974,177.3,3.12386E-05
24.29276,17138018076225471,0,473.3639,18.36125,746.8611,14.59974,175.3,3.137543E-05
24.30682,17138018076361821,0,473.3572,18.33427,746.8304,14.29974,173.2,3.149833E-05
24.3212,17138018076507317,0,473.3515,18.30988,746.7988,13.89974,171.1,3.166302E-05
24.33576,17138018076647622,0,473.3469,18.28484,746.7665,13.39974,169,3.159599E-05
24.3463,17138018076757990,0,473.3441,18.26768,746.7431,13.09974,167.9,3.188578E-05
24.3598,17138018076894035,0,473.3412,18.23096,746.7131,12.69973,166.9,3.194423E-05
24.37215,17138018077009403,0,473.3388,18.20568,746.6856,12.49973,166.4,3.202863E-05
24.38482,17138018077139974,0,473.3365,18.17398,746.6574,12.39973,166.2,3.223483E-05
24.39581,17138018077247628,0,473.3346,18.15587,746.6329,12.29973,166,3.25502E-05
24.40941,17138018077383312,0,473.3323,18.11733,746.6026,12.09973,165.8,3.285309E-05
24.42343,17138018077518797,0,473.3301,18.08285,746.5714,11.89973,165.4,3.304686E-05
24.4343,17138018077634106,0,473.3287,18.06501,746.5471,11.59973,164.7,3.301088E-05
24.44433,17138018077734987,0,473.3278,18.02744,746.5247,11.29973,163.8,3.29759E-05
24.45767,17138018077869045,0,473.3271,17.98794,746.4949,10.79973,162.1,3.291975E-05
24.473,17138018078020000,0,473.3277,17.93997,746.4606,10.19973,160,3.285592E-05
24.48538,17138018078145576,0,473.329,17.93997,746.4329,9.799726,158.4,3.270719E-05
24.4959,17138018078250850,0,473.3307,17.93997,746.4095,9.499723,157,3.267809E-05
24.51023,17138018078391214,0,473.3339,17.93997,746.3776,9.099723,155.4,3.285691E-05
24.52419,17138018078531678,0,473.338,17.93997,746.3466,8.699724,153.4,3.260509E-05
24.53811,17138018078672316,0,473.3433,17.93997,746.3159,8.199727,150.9,3.23472E-05
24.54836,17138018078777645,0,473.3482,17.93997,746.2935,7.799726,148.6,3.274635E-05
24.56205,17138018078908915,0,473.3564,17.93997,746.264,7.099726,144.7,3.226389E-05
24.57714,17138018079064310,0,473.368,17.93997,746.2324,6.199727,139.9,3.263426E-05
24.58778,17138018079169561,0,473.3779,17.93997,746.2108,5.599726,136.2,3.217003E-05
24.60083,17138018079305004,0,473.3916,17.93997,746.1851,4.999727,132.1,3.171027E-05
24.6145,17138018079440508,0,473.4079,17.93997,746.1592,4.499728,128.1,3.190139E-05
24.62899,17138018079586632,0,473.4269,17.93997,746.1329,3.999728,124.4,3.209468E-05
24.64308,17138018079716925,0,473.4469,17.93997,746.1086,3.699729,120.8,3.219032E-05
24.65495,17138018079838099,0,473.4649,17.93997,746.0892,3.399728,117.9,3.185913E-05
24.66674,17138018079963457,0,473.4837,17.93997,746.0707,3.199729,115.1,3.142517E-05
24.67702,17138018080058783,0,473.5008,17.93997,746.0552,2.999729,113.2,3.131236E-05
24.68707,17138018080159108,0,473.5179,17.93997,746.0406,2.799729,111.6,3.130683E-05
24.69732,17138018080264461,0,473.5242,17.93997,746.0287,2.59973,110,3.130167E-05
24.71187,17138018080410087,0,473.5195,17.93997,746.015,2.299729,108.0999,3.118785E-05
24.725,17138018080540455,0,473.5157,17.93997,746.0024,2.099729,106.3999,3.118367E-05
24.73605,17138018080655688,0,473.5127,17.93997,745.9918,1.999729,105,3.118173E-05
24.74987,17138018080782913,0,473.5094,17.93997,745.9783,1.899729,103.4999,3.117987E-05
24.76225,17138018080913475,0,473.5067,17.93997,745.9663,1.699728,102.3999,3.10163E-05
24.77586,17138018081049580,0,473.5039,17.93997,745.953,1.699728,101.4999,3.096292E-05
24.7868,17138018081160304,0,473.5018,17.93997,745.9423,1.599728,100.9999,3.090798E-05
24.80082,17138018081300677,0,473.4992,17.93997,745.9285,1.599727,100.4999,3.090798E-05
24.81265,17138018081420944,0,473.4971,17.93997,745.9169,1.499727,100.0999,3.101329E-05
24.82804,17138018081576517,0,473.4945,17.93997,745.9017,1.499727,99.59994,3.112003E-05
24.83871,17138018081681926,0,473.4928,17.93997,745.8912,1.499727,98.99993,3.106665E-05
24.84997,17138018081787310,0,473.4911,17.93997,745.88,1.499726,98.39993,3.106666E-05
24.86257,17138018081912570,0,473.4893,17.93997,745.8675,1.399726,97.69994,3.117204E-05
24.87764,17138018082073058,0,473.4875,17.93997,745.8525,1.299726,96.79993,3.12775E-05
24.88814,17138018082168340,0,473.4863,17.93997,745.8421,1.299726,96.19993,3.133088E-05
24.90144,17138018082302117,0,473.485,17.93997,745.8289,1.199725,95.89993,3.143643E-05
24.91344,17138018082422564,0,473.4838,17.93997,745.817,1.199726,95.79993,3.138306E-05
24.92556,17138018082543460,0,473.4825,17.93997,745.8049,1.199726,95.79993,3.138306E-05
24.93966,17138018082688879,0,473.4811,17.93997,745.7908,1.199726,95.79993,3.138306E-05
24.95226,17138018082810043,0,473.4798,17.93997,745.7783,1.199726,95.79993,3.138306E-05
24.96348,17138018082915655,0,473.4787,17.93997,745.7672,1.199726,95.79993,3.138306E-05
24.97483,17138018083037229,0,473.4775,17.93997,745.7559,1.199726,95.79993,3.138306E-05
24.98507,17138018083142494,0,473.4765,17.93997,745.7457,1.199726,95.79993,3.138306E-05
