timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
23.94428,17124344255299265,24,491.2914,17.93997,723.3761,0.600009,134.0001,-1.053935E-06
23.95882,17124344255437176,24,491.3046,17.93997,723.3636,0.5000089,133.3001,-1.067258E-06
23.97308,17124344255594508,24,491.3176,17.93997,723.3515,0.5000089,132.7001,-1.093939E-06
23.9921,17124344255782679,24,491.3353,17.93997,723.3356,0.5000089,131.9001,-1.093939E-06
24.00625,17124344255920128,24,491.3485,17.93997,723.3239,0.5000089,131.3001,-1.12062E-06
24.02155,17124344256086348,24,491.363,17.93997,723.3113,0.4000088,130.7001,-1.080584E-06
24.04135,17124344256272847,24,491.3819,17.93997,723.2953,0.4000089,130.0001,-1.133946E-06
24.05733,17124344256453555,24,491.3972,17.93997,723.2826,0.4000087,129.7,-1.093924E-06
24.06762,17124344256534179,24,491.4072,17.93997,723.2744,0.4000089,129.5001,-1.093924E-06
24.08454,17124344256715458,24,491.4235,17.93997,723.2609,0.3000088,129.4001,-1.067232E-06
24.09793,17124344256846261,24,491.4364,17.93997,723.2503,0.3000089,129.4001,-1.093912E-06
24.11227,17124344256986587,24,491.4503,17.93997,723.2389,0.300009,129.4001,-1.120593E-06
24.1272,17124344257137046,24,491.4647,17.93997,723.2271,0.300009,129.4001,-1.120593E-06
24.14078,17124344257270320,24,491.4778,17.93997,723.2162,0.300009,129.4001,-1.120593E-06
24.15236,17124344257386336,24,491.489,17.93997,723.207,0.3000091,129.4001,-1.120593E-06
24.16345,17124344257491755,24,491.4997,17.93997,723.1982,0.3000091,129.4001,-1.120593E-06
24.1747,17124344257606993,24,491.5106,17.93997,723.1893,0.3000091,129.4001,-1.120593E-06
24.18685,17124344257723855,24,491.5223,17.93997,723.1797,0.3000091,129.4001,-1.120593E-06
24.19901,17124344257844487,24,491.534,17.93997,723.17,0.3000091,129.4001,-1.120593E-06
24.21016,17124344257949848,24,491.5448,17.93997,723.1612,0.3000091,129.4001,-1.120593E-06
24.22101,17124344258070457,24,491.5553,17.93997,723.1526,0.3000091,129.4001,-1.120593E-06
24.23491,17124344258211386,24,491.5687,17.93997,723.1416,0.3000091,129.4001,-1.120593E-06
24.24754,17124344258341979,24,491.5809,17.93997,723.1316,0.3000091,129.4001,-1.120593E-06
24.26,17124344258465551,24,491.5929,17.93997,723.1217,0.3000091,129.4001,-1.120593E-06
24.27514,17124344258616003,24,491.6075,17.93997,723.1097,0.3000091,129.4001,-1.120593E-06
24.29105,17124344258772793,24,491.6229,17.93997,723.0971,0.3000091,129.3001,-1.120593E-06
24.3044,17124344258900646,24,491.6358,17.93997,723.0865,0.3000091,129.2001,-1.120593E-06
24.3169,17124344259022286,24,491.648,17.93997,723.0767,0.3000092,129,-1.147274E-06
24.33266,17124344259184029,24,491.6633,17.93997,723.0643,0.3000092,128.7001,-1.160614E-06
24.34635,17124344259314464,24,491.6767,17.93997,723.0536,0.3000092,128.4001,-1.147274E-06
24.35963,17124344259451254,24,491.6898,17.93997,723.0434,0.3000093,128.1001,-1.133934E-06
24.37313,17124344259585220,24,491.7031,17.93997,723.033,0.3000094,127.8001,-1.147274E-06
24.38807,17124344259736458,24,491.7179,17.93997,723.0216,0.3000094,127.6001,-1.120593E-06
24.4038,17124344259899114,24,491.7335,17.93997,723.0096,0.3000095,127.4,-1.133934E-06
24.41735,17124344260035566,24,491.7469,17.93997,722.9994,0.3000095,127.4001,-1.107253E-06
24.43107,17124344260171005,24,491.7605,17.93997,722.989,0.3000095,127.4001,-1.080572E-06
24.44508,17124344260306877,24,491.7744,17.93997,722.9784,0.3000095,127.4001,-1.053891E-06
24.45852,17124344260443199,24,491.7878,17.93997,722.9681,0.3000096,127.4001,-1.067232E-06
24.46985,17124344260554748,24,491.799,17.93997,722.9595,0.3000096,127.4001,-1.080572E-06
24.48242,17124344260681250,24,491.8115,17.93997,722.95,0.3000096,127.4001,-1.080572E-06
24.49654,17124344260826749,24,491.8255,17.93997,722.9393,0.3000096,127.4001,-1.080572E-06
24.50816,17124344260933770,24,491.8371,17.93997,722.9305,0.3000096,127.4001,-1.080572E-06
24.51911,17124344261039393,24,491.8479,17.93997,722.9222,0.3000096,127.4001,-1.080572E-06
24.53522,17124344261217913,24,491.8639,17.93997,722.91,0.3000096,127.4001,-1.080572E-06
24.5513,17124344261380388,24,491.8799,17.93997,722.8978,0.3000096,127.4001,-1.080572E-06
24.5646,17124344261506924,24,491.8931,17.93997,722.8876,0.3000096,127.4001,-1.080572E-06
24.576,17124344261612906,24,491.9044,17.93997,722.879,0.3000096,127.4001,-1.080572E-06
24.58799,17124344261738939,24,491.9163,17.93997,722.8699,0.3000096,127.4001,-1.080572E-06
24.60198,17124344261881000,24,491.9302,17.93997,722.8593,0.3000096,127.4001,-1.080572E-06
24.61456,17124344262002364,24,491.9427,17.93997,722.8497,0.3000096,127.4001,-1.080572E-06
24.63133,17124344262190129,24,491.9593,17.93997,722.837,0.3000096,127.4001,-1.080572E-06
24.64643,17124344262320656,24,491.9743,17.93997,722.8256,0.3000096,127.4001,-1.080572E-06
24.65779,17124344262437803,24,491.9856,17.93997,722.817,0.3000096,127.4001,-1.080572E-06
24.67135,17124344262584354,24,491.9991,17.93997,722.8067,0.3000097,127.3001,-1.080572E-06
24.68834,17124344262760496,24,492.016,17.93997,722.7939,0.3000096,127.2001,-1.080572E-06
24.69902,17124344262855910,24,492.0266,17.93997,722.7858,0.3000096,127.0001,-1.093912E-06
24.71318,17124344262994712,24,492.0408,17.93997,722.7752,0.3000096,126.8001,-1.080572E-06
24.72872,17124344263151338,24,492.0564,17.93997,722.7636,0.3000097,126.6001,-1.080572E-06
24.74458,17124344263302758,24,492.0723,17.93997,722.7518,0.3000097,126.4001,-1.053891E-06
24.75727,17124344263428442,24,492.0851,17.93997,722.7424,0.3000097,126.2001,-1.067232E-06
24.76883,17124344263544161,24,492.0968,17.93997,722.7339,0.3000097,126.2001,-1.067232E-06
24.78925,17124344263756434,24,492.1174,17.93997,722.7189,0.3000097,126.0001,-1.040551E-06
24.80167,17124344263867864,24,492.13,17.93997,722.7098,0.3000097,126.0001,-1.02721E-06
24.81423,17124344264000378,24,492.1427,17.93997,722.7006,0.3000098,125.9001,-1.040551E-06
24.82651,17124344264110910,24,492.1551,17.93997,722.6917,0.3000097,125.9001,-1.040551E-06
24.83962,17124344264256705,24,492.1684,17.93997,722.6821,0.3000097,125.8001,-1.053891E-06
24.85337,17124344264382502,24,492.1823,17.93997,722.672,0.3000097,125.8001,-1.053891E-06
24.86572,17124344264514550,24,492.1949,17.93997,722.663,0.3000098,125.7001,-1.053891E-06
24.87888,17124344264645227,24,492.2083,17.93997,722.6534,0.3000098,125.7001,-1.053891E-06
24.89359,17124344264787717,24,492.2232,17.93997,722.6427,0.3000098,125.7001,-1.053891E-06
24.9047,17124344264898652,24,492.2345,17.93997,722.6346,0.3000098,125.7001,-1.053891E-06
24.91811,17124344265044189,24,492.2481,17.93997,722.6248,0.3000098,125.7001,-1.053891E-06
24.93256,17124344265189930,24,492.2628,17.93997,722.6143,0.3000098,125.7001,-1.053891E-06
24.94661,17124344265320672,24,492.277,17.93997,722.6041,0.3000098,125.7001,-1.053891E-06
24.95855,17124344265436460,24,492.2891,17.93997,722.5953,0.3000098,125.7001,-1.053891E-06
24.97041,17124344265563092,24,492.3011,17.93997,722.5867,0.3000098,125.7001,-1.053891E-06
24.98261,17124344265688489,24,492.3135,17.93997,722.5779,0.3000098,125.7001,-1.053891E-06
24.99553,17124344265808942,24,492.3266,17.93997,722.5685,0.3000098,125.7001,-1.053891E-06
25.00698,17124344265919259,24,492.3383,17.93997,722.5601,0.3000098,125.7001,-1.053891E-06
25.01895,17124344266049820,24,492.3504,17.93997,722.5513,0.3000098,125.7001,-1.053891E-06
25.0339,17124344266211124,24,492.3656,17.93997,722.5404,0.3000097,125.6001,-1.067232E-06
25.05075,17124344266361691,24,492.3828,17.93997,722.5281,0.3000097,125.5001,-1.067232E-06
25.06346,17124344266482536,24,492.3957,17.93997,722.5189,0.3000098,125.4001,-1.053891E-06
25.07898,17124344266648780,24,492.4116,17.93997,722.5078,0.4000098,125.1001,-1.053902E-06
25.09527,17124344266809544,24,492.4283,17.93997,722.4961,0.5000099,124.7001,-1.093939E-06
25.10791,17124344266930449,24,492.4413,17.93997,722.4871,0.60001,124.5,-1.120639E-06
25.12003,17124344267051025,24,492.4538,17.93997,722.4786,0.7000099,124.2001,-1.174026E-06
25.1337,17124344267191189,24,492.468,17.93997,722.4691,0.9000101,123.8,-1.200767E-06
25.14833,17124344267336680,24,492.4832,17.93997,722.459,1.10001,123.5001,-1.227526E-06
25.16298,17124344267488743,24,492.4985,17.93997,722.449,1.30001,123.1001,-1.227615E-06
25.17769,17124344267650077,24,492.5139,17.93997,722.439,1.40001,122.9,-1.227666E-06
25.1936,17124344267801115,24,492.5307,17.93997,722.4282,1.500011,122.7001,-1.334478E-06
25.20807,17124344267942078,24,492.5459,17.93997,722.4185,1.60001,122.6001,-1.334541E-06
25.22211,17124344268083425,24,492.5608,17.93997,722.409,1.70001,122.4001,-1.22784E-06
25.23892,17124344268236562,24,492.5785,17.93997,722.3978,1.80001,122.3001,-1.227905E-06
25.25074,17124344268362155,24,492.591,17.93997,722.3899,1.80001,122.2001,-1.174518E-06
25.26369,17124344268482934,24,492.6047,17.93997,722.3812,1.900009,122.2001,-1.388145E-06
25.27657,17124344268618705,24,492.6184,17.93997,722.3727,1.900009,122.1001,-1.494926E-06
25.28789,17124344268745276,24,492.6304,17.93997,722.3652,2.00001,122.1,-1.655195E-06
25.3017,17124344268875667,24,492.645,17.93997,722.356,2.00001,122,-1.601801E-06
25.31296,17124344268986917,24,492.657,17.93997,722.3486,2.00001,122,-1.761981E-06
25.3239,17124344269098180,24,492.6686,17.93997,722.3413,2.00001,122,-1.761981E-06
25.34079,17124344269269839,24,492.6865,17.93997,722.3302,2.10001,121.9,-1.815488E-06
25.35386,17124344269400691,24,492.7003,17.93997,722.3216,2.10001,121.9,-1.922282E-06
25.36567,17124344269512233,24,492.7129,17.93997,722.3138,2.10001,121.9,-1.922282E-06
25.37902,17124344269653454,24,492.7271,17.93997,722.305,2.10001,121.9,-1.922282E-06
25.39287,17124344269790164,24,492.7418,17.93997,722.2958,2.10001,121.9,-1.922282E-06
25.40403,17124344269896488,24,492.7536,17.93997,722.2885,2.10001,121.9,-1.922282E-06
25.41736,17124344270036979,24,492.7678,17.93997,722.2797,2.10001,121.9,-1.922282E-06
25.43045,17124344270168827,24,492.7816,17.93997,722.2711,2.10001,121.9,-1.922282E-06
25.44302,17124344270289916,24,492.795,17.93997,722.2628,2.10001,121.9,-1.922282E-06
25.45474,17124344270400610,24,492.8074,17.93997,722.2551,2.10001,121.9,-1.922282E-06
25.46657,17124344270521115,24,492.82,17.93997,722.2473,2.10001,121.9,-1.922282E-06
25.47828,17124344270637581,24,492.8324,17.93997,722.2396,2.10001,121.9,-1.922282E-06
25.49049,17124344270759153,24,492.8454,17.93997,722.2315,2.10001,121.9,-1.922282E-06
25.50492,17124344270905303,24,492.8607,17.93997,722.222,2.10001,121.9,-1.922282E-06
25.51764,17124344271040762,24,492.8742,17.93997,722.2136,2.10001,121.9,-1.922282E-06
25.5338,17124344271197371,24,492.8913,17.93997,722.2029,2.10001,121.9,-1.922282E-06
25.54932,17124344271353987,24,492.9078,17.93997,722.1927,2.10001,121.9,-1.922282E-06
25.56337,17124344271504579,24,492.9227,17.93997,722.1834,2.10001,121.9,-1.922282E-06
25.57978,17124344271663697,24,492.9401,17.93997,722.1725,2.10001,121.9,-1.922282E-06
25.59428,17124344271804783,24,492.9555,17.93997,722.163,2.10001,121.9,-1.922282E-06
25.60608,17124344271915447,24,492.968,17.93997,722.1552,2.10001,121.9,-1.922282E-06
25.61995,17124344272063100,24,492.9828,17.93997,722.146,2.10001,121.9,-1.922282E-06
25.63394,17124344272198787,24,492.9976,17.93997,722.1368,2.10001,121.9,-1.922282E-06
25.64658,17124344272319300,24,493.011,17.93997,722.1284,2.20001,121.8,-1.815607E-06
25.65802,17124344272440489,24,493.0232,17.93997,722.1208,2.20001,121.8,-2.242809E-06
25.67004,17124344272556463,24,493.0359,17.93997,722.1129,2.20001,121.8,-2.136008E-06
25.68334,17124344272697943,24,493.0501,17.93997,722.1042,2.30001,121.8,-2.136155E-06
25.6979,17124344272839066,24,493.0656,17.93997,722.0946,2.30001,121.8,-2.029347E-06
25.70951,17124344272954423,24,493.0779,17.93997,722.0869,2.30001,121.8,-2.029347E-06
25.72248,17124344273079765,24,493.0917,17.93997,722.0784,2.30001,121.8,-2.029347E-06
25.7379,17124344273236585,24,493.108,17.93997,722.0682,2.30001,121.8,-2.029347E-06
25.74926,17124344273347496,24,493.1201,17.93997,722.0607,2.30001,121.8,-2.029347E-06
25.76151,17124344273464717,24,493.1331,17.93997,722.0527,2.30001,121.8,-2.029347E-06
25.77342,17124344273586380,24,493.1458,17.93997,722.0449,2.30001,121.8,-2.029347E-06
25.78849,17124344273742688,24,493.1618,17.93997,722.035,2.30001,121.8,-2.029347E-06
25.8006,17124344273853334,24,493.1747,17.93997,722.027,2.30001,121.8,-2.029347E-06
25.81159,17124344273969056,24,493.1864,17.93997,722.0197,2.30001,121.8,-2.029347E-06
25.82683,17124344274134501,24,493.2026,17.93997,722.0097,2.30001,121.7,-2.029347E-06
25.8419,17124344274271593,24,493.2186,17.93997,721.9998,2.30001,121.7,-2.136155E-06
25.85302,17124344274378031,24,493.2304,17.93997,721.9926,2.30001,121.7,-2.136155E-06
25.86376,17124344274495535,24,493.2419,17.93997,721.9855,2.30001,121.7,-2.136155E-06
25.87691,17124344274618392,24,493.2558,17.93997,721.9768,2.30001,121.7,-2.136155E-06
25.89213,17124344274775880,24,493.272,17.93997,721.9668,2.30001,121.7,-2.136155E-06
25.90383,17124344274890410,24,493.2845,17.93997,721.9591,2.30001,121.7,-2.136155E-06
25.91859,17124344275040930,24,493.3002,17.93997,721.9494,2.30001,121.7,-2.136155E-06
25.93155,17124344275167637,24,493.314,17.93997,721.9409,2.30001,121.7,-2.136155E-06
25.94561,17124344275311982,24,493.3289,17.93997,721.9316,2.30001,121.7,-2.136155E-06
25.95838,17124344275437434,24,493.3425,17.93997,721.9232,2.30001,121.7,-2.136155E-06
25.97486,17124344275599596,24,493.36,17.93997,721.9124,2.30001,121.7,-2.136155E-06
25.99215,17124344275777044,24,493.3784,17.93997,721.901,2.30001,121.7,-2.136155E-06
26.00489,17124344275907858,24,493.3919,17.93997,721.8926,2.30001,121.7,-2.136155E-06
26.01675,17124344276030109,24,493.4045,17.93997,721.8848,2.30001,121.7,-2.136155E-06
26.03149,17124344276180159,24,493.4202,17.93997,721.8751,2.30001,121.7,-2.136155E-06
26.04277,17124344276285158,24,493.4322,17.93997,721.8677,2.30001,121.7,-2.136155E-06
26.05643,17124344276420746,24,493.4467,17.93997,721.8588,2.30001,121.7,-2.136155E-06
26.06874,17124344276541305,24,493.4598,17.93997,721.8507,2.30001,121.7,-2.136155E-06
26.08265,17124344276682105,24,493.4746,17.93997,721.8416,2.30001,121.7,-2.136155E-06
26.09694,17124344276827294,24,493.4898,17.93997,721.8322,2.30001,121.7,-2.136155E-06
26.10961,17124344276957552,24,493.5033,17.93997,721.8239,2.30001,121.7,-2.136155E-06
26.12179,17124344277074267,24,493.5162,17.93997,721.8159,2.30001,121.7,-2.136155E-06
26.13653,17124344277228547,24,493.5319,17.93997,721.8062,2.30001,121.7,-2.136155E-06
26.15248,17124344277389473,24,493.5489,17.93997,721.7957,2.30001,121.7,-2.136155E-06
26.1664,17124344277529523,24,493.5637,17.93997,721.7866,2.30001,121.7,-2.136155E-06
26.18081,17124344277679905,24,493.579,17.93997,721.7771,2.30001,121.7,-2.136155E-06
26.19149,17124344277775082,24,493.5904,17.93997,721.7701,2.30001,121.7,-2.136155E-06
26.20528,17124344277923912,24,493.6051,17.93997,721.761,2.30001,121.7,-2.136155E-06
26.21916,17124344278049036,24,493.6198,17.93997,721.752,2.30001,121.7,-2.136155E-06
26.23285,17124344278194600,24,493.6344,17.93997,721.7429,2.30001,121.7,-2.136155E-06
26.24656,17124344278321739,24,493.649,17.93997,721.7339,2.30001,121.7,-2.136155E-06
26.25751,17124344278438683,24,493.6606,17.93997,721.7268,2.30001,121.7,-2.136155E-06
26.26908,17124344278545115,24,493.6729,17.93997,721.7192,2.30001,121.7,-2.136155E-06
26.2846,17124344278710861,24,493.6895,17.93997,721.709,2.30001,121.7,-2.136155E-06
26.29751,17124344278827116,24,493.7032,17.93997,721.7005,2.30001,121.7,-2.136155E-06
26.30875,17124344278937741,24,493.7151,17.93997,721.6931,2.30001,121.7,-2.136155E-06
26.31922,17124344279042461,24,493.7263,17.93997,721.6863,2.30001,121.7,-2.136155E-06
26.33356,17124344279193563,24,493.7415,17.93997,721.6769,2.30001,121.7,-2.136155E-06
26.34639,17124344279318921,24,493.7552,17.93997,721.6685,2.30001,121.7,-2.136155E-06
26.35781,17124344279429661,24,493.7673,17.93997,721.6609,2.30001,121.7,-2.136155E-06
26.36914,17124344279545207,24,493.7794,17.93997,721.6535,2.30001,121.7,-2.136155E-06
26.37956,17124344279650809,24,493.7905,17.93997,721.6467,2.30001,121.7,-2.136155E-06
26.39203,17124344279791343,24,493.8037,17.93997,721.6384,2.30001,121.7,-2.136155E-06
26.40663,17124344279922578,24,493.8192,17.93997,721.6288,2.30001,121.7,-2.136155E-06
26.42055,17124344280066009,24,493.8341,17.93997,721.6197,2.30001,121.7,-2.136155E-06
26.43671,17124344280232732,24,493.8513,17.93997,721.6091,2.30001,121.7,-2.136155E-06
26.45097,17124344280365188,24,493.8664,17.93997,721.5997,2.30001,121.7,-2.136155E-06
26.46341,17124344280491118,24,493.8796,17.93997,721.5915,2.30001,121.7,-2.136155E-06
26.47943,17124344280654589,24,493.8967,17.93997,721.581,2.30001,121.7,-2.136155E-06
26.49408,17124344280795563,24,493.9123,17.93997,721.5714,2.30001,121.7,-2.136155E-06
26.50557,17124344280906805,24,493.9245,17.93997,721.5639,2.30001,121.7,-2.136155E-06
26.51867,17124344281049049,24,493.9384,17.93997,721.5553,2.30001,121.7,-2.136155E-06
26.5324,17124344281179722,24,493.953,17.93997,721.5463,2.30001,121.7,-2.136155E-06
26.54511,17124344281305423,24,493.9666,17.93997,721.538,2.30001,121.7,-2.136155E-06
26.55688,17124344281416040,24,493.9791,17.93997,721.5303,2.30001,121.7,-2.136155E-06
26.5677,17124344281537289,24,493.9906,17.93997,721.5232,2.30001,121.7,-2.136155E-06
26.58187,17124344281679534,24,494.0056,17.93997,721.5139,2.30001,121.7,-2.136155E-06
26.59438,17124344281800993,24,494.019,17.93997,721.5057,2.30001,121.7,-2.136155E-06
26.60638,17124344281921547,24,494.0317,17.93997,721.4978,2.30001,121.7,-2.136155E-06
26.61768,17124344282033595,24,494.0437,17.93997,721.4904,2.30001,121.7,-2.136155E-06
26.62875,17124344282144181,24,494.0555,17.93997,721.483,2.30001,121.7,-2.136155E-06
26.64439,17124344282300367,24,494.0721,17.93997,721.4727,2.30001,121.7,-2.136155E-06
26.65602,17124344282421306,24,494.0845,17.93997,721.4651,2.30001,121.7,-2.136155E-06
26.67188,17124344282577929,24,494.1014,17.93997,721.4547,2.30001,121.7,-2.136155E-06
26.68653,17124344282719286,24,494.117,17.93997,721.445,2.30001,121.7,-2.136155E-06
26.69782,17124344282833294,24,494.129,17.93997,721.4376,2.30001,121.7,-2.136155E-06
26.70868,17124344282943963,24,494.1406,17.93997,721.4304,2.30001,121.7,-2.136155E-06
26.7232,17124344283095291,24,494.156,17.93997,721.4209,2.30001,121.7,-2.136155E-06
26.73699,17124344283231610,24,494.1707,17.93997,721.4118,2.30001,121.7,-2.136155E-06
26.75011,17124344283362476,24,494.1846,17.93997,721.4032,2.30001,121.7,-2.136155E-06
26.76143,17124344283473083,24,494.1967,17.93997,721.3958,2.30001,121.7,-2.136155E-06
26.77456,17124344283595644,24,494.2107,17.93997,721.3871,2.30001,121.7,-2.136155E-06
26.78906,17124344283741640,24,494.2261,17.93997,721.3776,2.30001,121.7,-2.136155E-06
26.80077,17124344283862634,24,494.2385,17.93997,721.3699,2.30001,121.7,-2.136155E-06
26.81108,17124344283962952,24,494.2495,17.93997,721.3631,2.30001,121.7,-2.136155E-06
26.82168,17124344284068223,24,494.2608,17.93997,721.3561,2.30001,121.7,-2.136155E-06
26.83188,17124344284169263,24,494.2716,17.93997,721.3494,2.30001,121.7,-2.136155E-06
26.84311,17124344284290428,24,494.2836,17.93997,721.342,2.30001,121.7,-2.136155E-06
26.85447,17124344284395891,24,494.2957,17.93997,721.3346,2.30001,121.7,-2.136155E-06
26.86561,17124344284501233,24,494.3075,17.93997,721.3273,2.30001,121.7,-2.136155E-06
26.87798,17124344284647551,24,494.3207,17.93997,721.3192,2.30001,121.7,-2.136155E-06
26.89356,17124344284792441,24,494.3372,17.93997,721.3089,2.30001,121.7,-2.136155E-06
26.90565,17124344284909098,24,494.3501,17.93997,721.301,2.30001,121.7,-2.136155E-06
